osm_id,osm_type,category,subcategory,name,name_en,name_th,lat,lng,phone,website,facebook,instagram,line_id,email,opening_hours,address_full,stars,cuisine,wheelchair,operator
1222915444,way,amenity,fast_food,Chicken Kebap,,,,,,https://ozburgers.com/,,,,,,,,kebab,,
1225839081,way,amenity,fast_food,Mama's Tasty Burger,,,,,,,,,,,Mo-Su 17:00-00:00,,,burger,,
1227943394,way,amenity,food_court,,,,,,,,,,,,,,,,,
1227943395,way,amenity,cafe,Inthanin Coffee,,,,,,,,,,,,,,coffee_shop,,
1234287589,way,amenity,restaurant,Kruabansuan Pattaya,,,,,,,,,,,Mo-Su 11:00-21:00,,,thai,,
1246961366,way,amenity,food_court,House of Benedict Pattaya,,,,,+66803058685,,,,,,Mo-Su 10:00-19:00,"91, 10, Na Chom Thian, 20150",,,,
1246961373,way,amenity,cafe,คาเฟ่ อเมซอน,Café Amazon,คาเฟ่ อเมซอน,,,,,,,,,,,,coffee_shop,,
1246961374,way,amenity,restaurant,,,ชาบูเจ้านาย บุฟเฟ่ต์,,,,,,,,,,,,thai,,
1247510165,way,amenity,cafe,The Chocolate Factory,,,,,,,,,,,,,,,,
1250662382,way,amenity,restaurant,M79 Mookata,,,,,,,,,,,,,,,,
1265071043,way,amenity,fast_food,KFC,,,,,,,,,,,,,,chicken,,
1343524529,way,amenity,food_court,ว่อน มาร์เก็ต,Won Market,,,,,,,,,,,,,,,
1358278492,way,amenity,restaurant,King of Fish Pattaya,,,,,,,,,,,,,,fish;thai,,
1363856372,way,amenity,fast_food,McDonald's,,,,,,,,,,,,,,burger,,
1370429569,way,amenity,restaurant,สเต็กลุงหนวด พัทยา,,,,,,,,,,,,,,american,,
1377689407,way,amenity,cafe,Mini Cafe,,,,,,,,,,,,,,,,
1393219425,way,amenity,restaurant,Daddy’s Kitchen,,,,,,,,,,,10:00-23:00,"Thepprasit 9 Aly, Pattaya, Bang Lamung, Chon Buri, 20150",,russian;thai,,
1393219426,way,amenity,restaurant,Daddy’s Kitchen,,,,,,,,,,,10:00-23:00,"Thepprasit 9 Aly, Pattaya, Bang Lamung, Chon Buri, 20150",,russian;thai,,
1415169335,way,amenity,restaurant,ครัวสวนเล็ก พัทยา,,,,,096 321 6929,https://www.facebook.com/profile.php?id=61577870085265&sk=about,https://www.facebook.com/profile.php?id=61577870085265&sk=about,,,,Mo-Fr 08:00-17:00,,,regional,,
1421694301,way,amenity,fast_food,,,,,,,,,,,,,,,,,
1431672457,way,amenity,food_court,Chang Beach Party,,,,,,,,,,,,,,,,
1455905589,way,amenity,cafe,Espresso Love,,,,,+66 81 982 4727,,,,,,Mo-Su 06:00-19:00,"315, Thappraya Rd, Muang Pattaya, 20150",,coffee_shop,,
1459962480,way,amenity,cafe,คาเฟ่ อเมซอน,Café Amazon,คาเฟ่ อเมซอน,,,,,,,,,,,,coffee_shop,,
1475576908,way,amenity,restaurant,ร้านบัวทองแอทบีช,Buathong @Beach Restaurant,,,,,,,,,,,,,,,
1523572987,way,amenity,restaurant,,,,,,,,,,,,,,,,,
301561844,node,amenity,cinema,SF Cinema City,,,12.9456941,100.8908164,+66 38 361500,https://www.sfcinemacity.com/index.php/en/timetable/lookup/cinema/Central-Pattaya,,,,,,,,,,
412083638,node,amenity,cinema,Major Cineplex,,,12.9294689,100.8817546,+66 38 052227,https://www.majorcineplex.com/booking/search-results.php?cinemaId_1=9&cinemaId_1=3,,,,,,,,,,
415291918,node,amenity,cinema,SFX Cinema,,,12.9340396,100.8844134,+66 33 003555,https://www.sfcinemacity.com/index.php/en/timetable/lookup/cinema/Central-Pattaya-Beach,,,,,,,,,,
417324409,node,leisure,sports_centre,Tony's Fitness,,,12.9232903,100.8825267,,http://www.tonydisco.com/Fitness.html,,,,,,,,,,
1495023370,node,tourism,information,,,,12.9435909,100.9586007,,,,,,,,,,,,
1555805626,node,leisure,sports_centre,Blu-O Rhythm & Bowl,,,12.9293555,100.8815959,,,,,,,,,,,,
1574173746,node,shop,massage,Sabai Room,,,12.9449174,100.8890535,,,,,,,,,,,,
1574176299,node,shop,massage,Honey 2 Body Massage,,,12.9455218,100.8887432,,,,,,,,,,,,
1584471059,node,leisure,sports_centre,Refresh Fitness Club,,,12.9145515,100.8719398,+66 38 364477,,,,,,Mo-Sa 08:00-22:00,,,,,
1602068388,node,leisure,sports_centre,Hard Body Gym,,,12.897508,100.8694795,,,,,,,08:30-20:30,,,,,
1603325127,node,leisure,sports_centre,Paragon Gym,,,12.8978428,100.8734374,,,,,,,,,,,,
1695007559,node,shop,massage,Risa Massage,,,12.9357404,100.8840147,,,,,,,,,,,,
1947291925,node,shop,massage,,,,12.9474999,100.8886179,,,,,,,,,,,,
1952405022,node,leisure,sports_centre,Demon Dayz Wind Surfing Centre,,,12.8516884,100.9000444,+66 89 0918203,http://www.windsurfthailand.com/,,,,,,,,,,
1999730471,node,leisure,sports_centre,Tiffany's Indoor Shooting Range,,,12.9486958,100.8879643,,,,,,,10:00-20:00,,,,,
2002529118,node,leisure,sports_centre,Batong Fishing,,,12.9425331,100.8976019,,https://www.pattayafishing.net/baetong-fishing-park/,,,,,,,,,,
2006052715,node,leisure,sports_centre,Mamak Fishing Park,,,12.9251985,100.9246482,,https://www.pattayafishing.net/mamak-fishing-park/,,,,,,,,,,
2014769882,node,tourism,yes,YMAX 4D,,,12.8672608,100.9049551,,,,,,,,,,,,
2115061760,node,shop,massage,Macca,,,12.9291504,100.8776896,,,,,,,,,,,,
2119072203,node,amenity,marketplace,fresh market,,,12.9439845,100.9391707,,,,,,,,,,,,
2164964380,node,shop,massage,Emily's Massage,,,12.8395044,100.9129184,,,,,,,,,,,,
2164964382,node,shop,alcohol,Wine,,,12.8394052,100.9125748,,,,,,,,,,,,
2720834593,node,leisure,sports_centre,Pattaya Sports Club,,,12.9456975,100.895243,,https://www.pattayasports.org/,,,,,,,,,,
2769314531,node,shop,massage,Honey 1 Body Massage,,,12.9310534,100.8842823,,,,,,,,,,,,
2771943622,node,shop,massage,Risa Massage,,,12.9289095,100.8849723,,,,,,,,,,,,
2841649141,node,tourism,yes,10D Cinema,,,12.925094,100.87015,,,,,,,,,,,,
2841719058,node,tourism,yes,XD Cinema,,,12.9257723,100.8717168,,,,,,,,,,,,
2863243898,node,tourism,yes,10D Cinema,,,12.9288438,100.8785231,,,,,,,,,,,,
2864893847,node,tourism,yes,XD Cinema,,,12.9340245,100.8843605,,,,,,,,,,,,
2881831225,node,shop,greengrocer,,Market,,12.9135,100.86473,,,,,,,Mo-Su 13:00-19:00,,,,,
3026616264,node,shop,massage,,,,12.96822,100.8969098,,,,,,,,,,,,
3100019388,node,shop,massage,Dream Teen Massage,,,12.9314222,100.8868469,,http://www.dream-teen-pattaya.com,,,,,,,,,,
3105139081,node,leisure,sports_centre,,Bear Gym Pattaya,,12.8904237,100.8904553,+66 92 3372575;+66 85 2089312,https://bear-gym.com/,,,,,,,,,,
3112898222,node,shop,massage,Malee Ann,,,12.9341548,100.8879683,,,,,,,,,,,,
3122586568,node,amenity,marketplace,,,,12.8023498,100.9402102,,,,,,,,,,,,
3194126709,node,shop,massage,Thai Blind Massage Institute,,,12.9011524,100.8691237,+6638251851,,,,,,,,,,,
3202659962,node,amenity,theatre,Tuxedo Illusion Hall,,,12.9469252,100.8897541,,,,,,,14:00-22:00,,,,,
3254858024,node,leisure,sports_centre,Pure Pure Fitness,,,12.9174088,100.8932362,+66 89 9348710;+66 38 412498,https://www.facebook.com/purepurefitness,https://www.facebook.com/purepurefitness,,,a-pure2010@hotmail.com,07:30-24:00,,,,,
3261380808,node,shop,alcohol,,,,12.9336096,100.9038271,,,,,,,,,,,,
3440255391,node,tourism,information,Tesco Lotus,,,12.9071451,100.8959907,,,,,,,,,,,,
3442529598,node,leisure,sports_centre,Tony's Fitness,,,12.9303746,100.907661,,http://www.tonydisco.com/Fitness.html,,,,,,,,,,
3450404324,node,leisure,sports_centre,Tony's Fitness,,,12.9531602,100.903667,,http://www.tonydisco.com/Fitness.html,,,,,,,,,,
3450816427,node,leisure,sports_centre,Fairtex,,,12.9515534,100.8898816,,https://www.fairtexpattaya.com/,,,,,,,,,,
3459047177,node,leisure,sports_centre,International Fitness Gym,,,12.9258204,100.8844288,+66 38 72358,,,,,,,,,,,
3467542887,node,leisure,fitness_centre,Apple Fitness,,,12.9258304,100.8723692,,http://www.pattayaapple.com,,,,,,,,,,
3474849116,node,shop,massage,Olive Spa,,,12.9492072,100.9008436,,,,,,,,,,,,
3510115561,node,shop,massage,Happy Massage,,,12.9004198,100.8692705,,,,,,,,,,,yes,
3510138904,node,shop,massage,DD's Massage,,,12.8998579,100.8685321,,,,,,,,,,,,
3560283637,node,leisure,sports_centre,Euro Club,,,12.8852051,100.9123556,+66 81 2952285;+66 38 074434,,,,,,,,,,,
3600947873,node,leisure,sports_centre,SF Strike Bowl,,,12.9340812,100.8844209,,,,,,,,,,,,
3603615553,node,shop,massage,Nokyoong Health Massage,,,12.934522,100.8879064,,,,,,,,,,,,
3631911279,node,leisure,sports_centre,Royal Garden Gym,,,12.9291444,100.8782538,+66 38 412120;+66 84 6535005,,,,,,,,,,,
3655795693,node,shop,alcohol,Beertopia,,,12.9191814,100.8786414,+66 86 3995563,https://www.beertopiathailand.com/,,,,cmatthews@beertopiathailand.com,,,,,,
3722669799,node,leisure,fitness_centre,DFiT Fitness Centre,,,12.9506093,100.8850194,+66 38 425611,https://www.facebook.com/DfitDusitThaniPattaya,https://www.facebook.com/DfitDusitThaniPattaya,,,,,,,,,
3722675268,node,leisure,fitness_centre,Fitness One,,,12.9457688,100.8861393,,http://www.a-onehotel.com/pattaya/fitness-gym.html,,,,,10:00-23:00,,,,,
3722703125,node,leisure,fitness_centre,@ Fitness Centre,,,12.9458401,100.8885263,,,,,,,,,,,,
3722713697,node,leisure,fitness_centre,Z Fitness,,,12.9706007,100.8954356,,http://www.thezignhotel.com/thezignhotel/spa_fitness/z-fitness/,,,,,07:00-23:00,,,,,
3723577977,node,leisure,fitness_centre,Mantra Pura Fitness,,,12.9492428,100.8964913,,,,,,,,,,,,
3724596730,node,leisure,fitness_centre,Life Fitness @ Centara Grand Mirage,,,12.9594062,100.8851284,,,,,,,,,,,,
3970792709,node,amenity,marketplace,,,,12.8588394,100.9158487,,,,,,,,,,,,
3984025191,node,amenity,marketplace,,,,12.8640225,100.947173,,,,,,,,,,,,
4023757830,node,leisure,sports_centre,Double Kiss Pool Hall,,,12.9303086,100.8895319,,,,,,,,,,,,
4034865398,node,leisure,sports_centre,Giant Fishing Park,,,12.9996494,100.9538468,,https://www.pattayafishing.net/giant-fishing-park/,,,,,,,,,,
4036163564,node,leisure,sports_centre,Focus Snooker Club,,,12.9286523,100.9242062,,,,,,,,,,,,
4036163565,node,leisure,sports_centre,Paifon Fishing Park,,,12.9202401,100.9229487,,https://www.pattayafishing.net/paifon-fishing-park/,,,,,,,,,,
4036163567,node,leisure,sports_centre,Ponmar Fishing Park,,,12.9274159,100.9252843,,https://www.pattayafishing.net/ponmar-fishing-park/,,,,,,,,,,
4036163583,node,amenity,marketplace,,,,12.8923651,100.9281773,,,,,,,,,,,,
4038116459,node,leisure,sports_centre,,,,12.9053104,100.9358816,,,,,,,,,,,,
4071766446,node,leisure,sports_centre,สาย 3 สนุ๊กเกอร์คลับ,,,12.9381096,100.8935242,,,,,,,,เฉลิมพระเกียรติ,,,,
4076346478,node,leisure,sports_centre,Hansoo Gym,,,12.9465049,100.9787155,,,,,,,,,,,,
4077862746,node,leisure,sports_centre,Sanit Sports Club,,,12.9427017,100.9730229,,http://sanitsportclub.com/,,,,,,,,,,
4104603976,node,leisure,sports_centre,The Rink,,,12.9347188,100.8978142,,,,,,,,,,,,
4127654890,node,shop,massage,Yotakar Health Massage,,,12.929491,100.8883415,,,,,,,,,,,,
4142708476,node,shop,massage,,,,12.9096605,100.8658113,,,,,,,,,,,,
4155736364,node,shop,massage,Noi Massage,,,12.927211,100.883274,,,,,,,,,,,,
4167304196,node,tourism,yes,D'Luck Cinematic Theatre,,,12.9071775,100.878076,,https://www.d-luck.com/,,,,,,,,,,
4173314748,node,leisure,sports_centre,The Infinity Snooker,,,12.9303988,100.8896058,,https://www.facebook.com/Theinfinitysnooker/,https://www.facebook.com/Theinfinitysnooker/,,,,,,,,,
4189693857,node,leisure,fitness_centre,Fitness7 Pattaya,,,12.9295486,100.8816267,,http://fitness7.co.th/,,,,,,,,,,
4189696670,node,leisure,fitness_centre,Fitness First,,,12.9337124,100.8974894,,https://www.fitnessfirst.co.th/,,,,,,,,,,
4192857210,node,shop,massage,Lan Lapond Health Massage,,,12.9296044,100.8866998,,,,,,,,,,,,
4201960964,node,shop,massage,Achilles Spa & Massage,,,12.9107115,100.8687065,,,,,,,,,,,,
4209116865,node,leisure,sports_centre,Henry Fitness,,,12.9235763,100.9107554,,,,,,,,,,,,
4213361710,node,tourism,yes,Beluga eXtreme,,,12.892382,100.9712258,,http://www.belugaextremepattaya.com/,,,,,,,,,,
4229995793,node,shop,massage,Anna Massage,,,12.9356086,100.8844963,,,,,,,,,,,,
4290801067,node,shop,massage,Achilles,,,12.9389574,100.8935602,,,,,,,,,,,,
4292768789,node,shop,massage,Maya Massage,,,12.9283655,100.8786567,+66983984054,,,,,,,"205/2 Moo 10, Pattaya 2nd Rd. T. Nongprue A. Banglamung, 20150",,,,
4316191978,node,shop,massage,My Friend,,,12.8411534,100.9114914,,,,,,,,,,,,
4316275480,node,shop,massage,,,,12.8404516,100.9116694,,,,,,,,,,,,
4402299891,node,leisure,sports_centre,Sityodtong Muay Thai Gym,,,12.9455562,100.9292775,,http://SityodtongMuayThaiGym.com,,,,,"Mo-Su 10:00-10:00, 15:00-18:00","1, Banlamung, 20150",,,no,
4418119690,node,leisure,sports_centre,Palm Beach Snooker,,,12.8983969,100.8686624,,https://www.jomtien-palmbeach.com/facility-snookers.html,,,,,,,,,,
4418119691,node,leisure,sports_centre,Wave Bowl,,,12.8983729,100.8685724,,https://www.jomtien-palmbeach.com/facility-wave-bowl.html,,,,,,,,,,
4481008989,node,leisure,resort,Garden Sea View Resort,,,12.9735872,100.8927777,,,,,,,24/7,"2017/1, พัทยานาเกลือ, นาเกลือ, 20150",,,,
4496854072,node,shop,massage,Thai Lanna,,,12.9582301,100.8928043,,,,,,,,,,,,
4510265274,node,amenity,marketplace,,,,12.9205771,100.8786645,,,,,,,Mo-Su 09:00-20:00,,,,,
4511098163,node,shop,massage,Chalita,,,12.9458157,100.8972902,,,,,,,,,,,,
4554211065,node,shop,massage,Serenity Massage Romcheeva,,,12.9089546,100.8594567,,,,,,,,,,,,
4700696804,node,tourism,information,,,,12.8030581,100.9265494,,,,,,,Mo-Su 09:00-20:00,,,,,
4787679242,node,tourism,information,,,,12.9372815,100.8850043,,,,,,,,,,,,
4869007721,node,leisure,beach_resort,ชายหาดพัทยาปาร์ค,,ชายหาดพัทยาปาร์ค,12.904236,100.8610809,,,,,,,,,,,,
4939265821,node,shop,beverages,แผงลอยขายของชำ,Grocery Stall,แผงลอยขายของชำ,12.8032618,100.9392267,,,,,,,Mo-Su 06:00-21:00,"ชบ.1008 Amphoe Bang Lamung, Chang Wat Chon Buri",,,,
4993722843,node,shop,massage,,,,12.9028735,100.8683638,,,,,,,,,,,,
4993723022,node,shop,massage,,,,12.9092385,100.8600095,,,,,,,Mo-Su 10:00-20:00,พระตำหนัก 6,,,,
5036624724,node,amenity,theatre,,Kaan show,,12.9069316,100.8786886,,,,,,,,,,,,
5107708348,node,shop,massage,,,,12.9254315,100.8768276,,,,,,,,,,,,
5160560304,node,tourism,information,Pattaya Tour Taxi,,,12.929835,100.8807875,,,,,,,,,,,,
5412163624,node,leisure,fitness_centre,ไทยเวคพาร์ค - พัทยา,THAI WAKE PARK - Pattaya,,12.9526684,100.95556,,https://www.thaiwakepark.com/,,,,,Mo-Su 09:00-22:30,พัทยา-ชลบุรี,,,,
5437093222,node,leisure,fitness_centre,,,,12.9058236,100.8741002,,,,,,,,,,,,
5500610823,node,shop,massage,เฟสติวัล พลาซ่า,Festival Plaza,,12.9348002,100.8829048,,,,,,,,พัทยาสายหนึ่ง,,,,
5539121922,node,tourism,information,,Catamaran Satran office,,12.8408953,100.9127295,,,,,,,,,,,,
5621015930,node,tourism,information,Delfin Tour Travel,,,12.9093276,100.8651074,+66819755195,https://allthaitour.com/,,,,tour.delfin@yandex.com,Mo-Su 10:00-20:30,"422, ทัพพระยา 12, Pattaya, 20150",,,,Delfin Tour Travel
5851314588,node,shop,massage,,,,12.8843031,100.8799547,,,,,,,,,,,,
5871309885,node,shop,massage,เยลโล่ มาสสาส,Yellow Massage,,12.9281664,100.8787819,,,,,,,,,,,,
5884473385,node,shop,massage,,,,12.9259841,100.8814159,,,,,,,,,,,,
5888575957,node,shop,massage,,,,12.9521968,100.8860487,,,,,,,,,,,,
6298288487,node,amenity,theatre,,6688 SHOW,,12.9532378,100.8907728,,,,,,,,,,,,
6298295685,node,amenity,theatre,,69 SHOW,,12.9538182,100.8919093,,,,,,,,,,,,
6378303985,node,shop,massage,,Piromrat Health Massage&Spa,,12.9278517,100.8839533,,,,,,,,เกษมสุวรรณ,,,,
6380751888,node,shop,massage,,Seven Days Massage,,12.9268888,100.8828506,,,,,,,,เกษมสุวรรณ,,,,
6510713017,node,shop,massage,ขวัญใจ,Khwan Jai,,12.8448589,100.9066907,,,,,,,,,,,,
6511270654,node,shop,massage,มายา,Maya,,12.8447222,100.9084126,,,,,,,,,,,,
6779149244,node,leisure,sports_centre,Tropical Pool,,,12.9099409,100.9129242,+66 90 226 3772,,,,,,We-Mo 08:00-22:00,"99/1066, Tropical Pool Soi Sranam, Moo 10, Soi Khao Talo East Pattaya, Nongprue, Banglamung, Chon Buri Thailand, pattaya, 20150",,,,
6789194630,node,shop,massage,อารีนวดเพื่อสุขภาพ,Aree Massage,,12.9282532,100.8757909,,,,,,,,,,,,
6789194639,node,shop,massage,,Nantika,,12.9285421,100.8761738,,,,,,,,,,,,
6789351443,node,shop,massage,ริงนวดแผนไทย,Часы ремонт,,12.9266442,100.8750999,,,,,,,,,,,,
6789368183,node,shop,massage,คลิสตัส นวดเพื่อสุขภาพ,Crystal Massage,,12.9269677,100.8748616,,,,,,,,พัทยาใต้,,,,
6789394345,node,shop,massage,ฮาร์โมนี่ นวดเพื่อสุขภาพ,Harmony Health Massage,,12.927054,100.8751351,,,,,,,,พัทยาใต้,,,,
6789451724,node,shop,massage,สุขสบาย นวดเพื่อสุขภาพ,Suksabai Health Massage,,12.9287453,100.8819172,,,,,,,Mo-Su 10:00-23:00,,,,,
6789451725,node,shop,massage,ปุ้ย นวดเพื่อสุขภาพ,Pui Massage,,12.9288169,100.8818296,,,,,,,,,,,,
6789451726,node,shop,massage,แอนนี่ นวดเพื่อสุขภาพ,Annie Massage,,12.9288465,100.8817971,,,,,,,,,,,,
6790549811,node,shop,massage,มือนวดเพื่อสุขภาพ,Healing Hands Massage,,12.9260393,100.8818202,,,,,,,,เกษมสุวรรณ,,,,
6790824028,node,shop,massage,,Oring Massage,,12.929993,100.8807621,,,,,,,,พัทยาสายสอง,,,,
6790847359,node,shop,massage,โอริง มาสสาส,Oring Massage,,12.9284031,100.8792732,,,,,,,,,,,,
6790847363,node,shop,massage,,Oring Massage,,12.9281454,100.8787267,,,,,,,,พัทยาสายสอง,,,,
6799828993,node,shop,massage,ทวน นวดเพื่อสุขภาพ,Tourn Massage,,12.9477386,100.9034064,+6682-490-1212,,,,,,,,,,,
6799996796,node,shop,massage,,Sister Massage,,12.9430737,100.9011243,,,,,,,,เพนียดช้าง,,,,
6800566052,node,shop,massage,เพิร์ล มาสสาจ,Pearl Massage,,12.9361608,100.8968521,,,,,,,,เพนียดช้าง,,,,
6800566054,node,shop,massage,,Welcome Massage,,12.9362695,100.8969541,,,,,,,,เพนียดช้าง,,,,
6804241961,node,shop,massage,,Good Friend Massage,,12.9438302,100.8952604,,,,,,,,เฉลิมพระเกียรติ,,,,
6804308785,node,shop,massage,,88 Massage & Spa Travel,,12.9435427,100.8954856,,,,,,,,เฉลิมพระเกียรติ,,,,
6813743189,node,leisure,fitness_centre,,Muscle Factory Pattaya,,12.9118396,100.8577266,,,,,,,,,,,,
6817894861,node,tourism,information,,,,12.9240803,100.8790968,,,,,,,,,,,,
6821450725,node,shop,massage,,Kan Massage,,12.9263783,100.8824905,,,,,,,,เกษมสุวรรณ,,,,
6821450727,node,shop,massage,สมาย2 นวดเพื่อสุขภาพ,Smile Massage2,,12.9266126,100.8827435,,,,,,,,เกษมสุวรรณ,,,,
6860026386,node,shop,massage,,,,12.9098335,100.8663409,,,,,,,,,,,,
6868268811,node,leisure,resort,Regalhope Villas 2,,,12.913257,100.8650655,,,,,,,,389/138-144,,,,
6919552886,node,shop,massage,,Baiyen,,12.9408959,100.8875716,,,,,,,,,,,,
6935259685,node,shop,massage,,Siam Art Massage,,12.9278903,100.8753458,,,,,,,,,,,,
6952542428,node,leisure,sports_centre,Mum Isaan Fishing Park,,,12.9754746,100.9242853,,,,,,,,,,,,
7010285886,node,shop,massage,,,,12.9678561,100.8969834,,,,,,,,,,,,
7045593285,node,shop,massage,,,,12.8795482,100.8853391,,,,,,,Mo-Su 10:00-22:10,,,,,
7125063685,node,shop,massage,,SS,,12.9150289,100.8627802,,,,,,,Mo-Su 11:00-00:00,,,,,
7143134286,node,shop,massage,,Sujo Massage & SPA,,12.9270752,100.8861151,0984514361,,,,,,Mo-Su 11:00-00:00,,,,,
7155356885,node,shop,beverages,,Mango King,,12.9323839,100.8801958,,,,,,,,,,,,
7220811585,node,shop,massage,,Just spa,,12.9210244,100.8612845,,,,,,,,,,,,
7220840185,node,shop,massage,,Lotus,,12.9110274,100.8600899,,,,,,,,,,,,
7220898585,node,shop,massage,,Thantara,,12.9106011,100.8598104,,,,,,,,,,,,
9742461846,node,amenity,theatre,289 Show,,,12.9536179,100.8927785,,,,,,,,,,,,
9893307621,node,shop,massage,Smile massage,,,12.9267373,100.8828725,,,,,,,,,,,,
9893308221,node,shop,massage,Lucy Health Massage,,,12.9256984,100.8811629,,,,,,,,,,,,
10747865557,node,leisure,resort,Gala Villa,,,12.9122782,100.8815537,,,,,,,,"388/4, สำนักงานที่ดิน 3, Pattaya, 20150",,,,
10747872726,node,leisure,resort,Gala Express,,,12.9125231,100.8825797,,,,,,,,"388/146, Thepprasit 8, Pattaya, 20150",,,,
