osm_id,osm_type,category,subcategory,name,name_en,name_th,lat,lng,phone,website,facebook,instagram,line_id,email,opening_hours,address_full,stars,cuisine,wheelchair,operator
310327791,way,amenity,nightclub,GPH Niteclub,,,,,,,,,,,,,,,,
310327792,way,tourism,hotel,Nong Khai City Hotel,,,,,,,,,,,,,,,yes,
310327795,way,tourism,hotel,White Inn,,,,,,,,,,,,,,,,
310329324,way,tourism,hotel,Nong Khai Inn,,,,,,,,,,,,,,,,
310672064,way,amenity,food_court,,,,,,,,,,,,,,,,,
310801691,way,tourism,hotel,,Paradise Hotel,,,,+66 80 1835193;+66 84 8788060,http://www.paradiseudon.com,,,,sales@paradiseudon.com,,,,,,
311510621,way,shop,restaurant_supplies,Bon Cafe and Coffee Supplies,Bon Cafe,,,,,https://www.boncafe.co.th/,,,,,Mo-Su 07:30-18:00,,,,,
315460725,way,amenity,restaurant,,Phoxay Football Club,,,,,,,,,,,,,,,
317609936,way,tourism,hotel,Vientiane Golden Sun,Vientiane Golden Sun,,,,+856 21 252525;+856 21 252929,http://www.mkroyalhotel.com/,,,,mkroyalhotel@gmail.com,,,,,,
319266546,way,tourism,hotel,Pantawee Hotel,,,,,+66 42411568,,,,,,,,,,,
319280339,way,amenity,cafe,Café Amazon,,,,,,,,,,,,,,coffee_shop,,
319971035,way,amenity,marketplace,ຕະຫລາດສວນມອນ,Souanmone Market,,,,,,,,,,,,,,,
332387475,way,tourism,hotel,Salana Boutique Hotel,,,,,+856 21 254254,https://www.salanaboutique.com/,,,,,,,,,,
340442974,way,tourism,hotel,Chaleunxay Hotel,Chaleunxay Hotel,,,,,,,,,,,,,,,
340442977,way,tourism,hotel,Douang Pra Seuth Hotel,,,,,+856 21 285255;+856 21 285266,http://www.dps-hotel.com/,,,,,,,,,,
340442978,way,tourism,guest_house,Giapo's Guest House,Giapo's Guest House,,,,,,,,,,,,,,,
340442979,way,tourism,hotel,Heuangchaleun Hotel,Heuangchaleun Hotel,,,,+856 21 453894;+856 21 454216,http://www.hclhotel.com/,,,,info@hclhotel.com,,,,,,
340442981,way,amenity,restaurant,Budapest Bistro,,,,,,,,,,,,,,hungarian,,
340442982,way,tourism,guest_house,Lako Apartment,,,,,,,,,,,,,,,,
340442985,way,tourism,hotel,Lao Golden Hotel,,,,,,http://laogoldenvientiane.com/,,,,,,,,,,
340442986,way,tourism,hotel,ໂຮງແຮມລະອອງດາວ 1,Laongdao Hotel 1,,,,,,,,,,,,,,,
340442988,way,tourism,guest_house,Ministry of Education Guesthouse,,,,,,,,,,,,,,,,
340442990,way,tourism,hotel,New Rose Boutique Hotel,,,,,+856 21 216660,https://www.facebook.com/pages/New-Rose-Boutique-Hotel/227052564157262,https://www.facebook.com/pages/New-Rose-Boutique-Hotel/227052564157262,,,,,,,,,
340442992,way,tourism,hotel,Settha Palace,Settha Palace,,,,,,,,,,,,,,,
340443142,way,tourism,hotel,Xaysomboun,,,,,,,,,,,,,,,,
352102407,way,tourism,hotel,Landmark Mekong Riverside Hotel,,,,,,www.landmarkmekongriverside.com,,,,,,,5,,,
368853081,way,leisure,golf_course,,,,,,,,,,,,,,,,,
370524739,way,amenity,restaurant,Mekong Garage Bar,,,,,,,,,,,Tu-Su,,,asian;sausage;chicken;barbecue;burger;fish_and_chips,yes,
371617016,way,tourism,hotel,Dansavanh Hotel,,,,,,,,,,,,,,,,
373626687,way,leisure,golf_course,,,,,,,,,,,,,,,,,
373889337,way,tourism,hotel,Dhavara,,,,,,,,,,,,,,,,
373889339,way,tourism,guest_house,Vientiane Backpackers,Vientiane Backpackers,,,,,,,,,,,,,,,
373889340,way,tourism,guest_house,,,,,,,,,,,,,,,,,
373889348,way,amenity,restaurant,La Signature,,,,,,,,,,,,,,french,,Ansara Hôtel
373889350,way,tourism,hotel,Ansara Hôtel,,,,,,https://www.ansarahotel.com/,,,,info@ansarahotel.com,,,,,,
373889352,way,tourism,guest_house,Benacam Guest House,Benacam Guest House,,,,,,,,,,,,,,,
373889353,way,amenity,restaurant,ຮ້ານອາຫານ ພາເຂົ້າລາວ,Phakhao Lao,,,,+856 20 77517272,,,,,,Mo-Sa 10:00-22:00,,,lao,,
373889354,way,amenity,restaurant,Viengkanphou Restaurant,,,,,,,,,,,,,,asian,,
373889355,way,amenity,restaurant,Ban Vilaylac,Ban Vilaylac,,,,,,,,,,,,,lao,,
373889356,way,tourism,hotel,Hôtel Khamvongsa,Khamvongsa Hotel,,,,+85621223257;+85621218415,https://www.hotelkhamvongsa.com/,,,,hotel.khamvongsa@gmail.com,,,,,,
374198133,way,amenity,restaurant,Ton Hom Asean Cuisine,Ton Hom Asean Cuisine,,,,,,,,,,,,,,,
374198135,way,amenity,restaurant,Ray's Grille,,,,,+856 20 58966866,https://www.facebook.com/raysgrilleLaopdr,https://www.facebook.com/raysgrilleLaopdr,,,raysgrillebkk@gmail.com,"Su-Fr 11:30-15:00,18:30-21:30","17/1 Sihom, Vientiane",,american;burger,,
374198136,way,tourism,guest_house,Chindamay,Chindamay,,,,,,,,,,,,,,,
374198139,way,tourism,hotel,Vientiane,Vientiane,,,,,,,,,,,,,,,
374198141,way,tourism,guest_house,Sou Pha Phone Guest House,Sou Pha Phone Guest House,,,,+856-21-264931;261468,http://www.souphaphone.net/,,,,,,,,,,
374198142,way,tourism,hotel,Le Charme Vientiane Hotel,Le Charme Vientiane Hotel,,,,+856 21 2169069,https://lecharmevientiane.com/,,,,rsvn@lecharmevientiane.com,,"2-12, Francois Nginn Street, Chanthabouly, Vientiane",3.5,,,
374198145,way,tourism,hotel,Phoung Champa Hotel,,,,,021-262090,,,,,phoungchampa@gmail.com,,,,,,
374198147,way,amenity,restaurant,Han Sam Euay Nong,Han Sam Euay Nong,,,,,,,,,,,,,vietnamese,,
374198148,way,tourism,hotel,Lao Orchid Hotel,,,,,+856 212641346,http://www.lao-orchid.com/,,,,info@lao-orchid.com,,Chou Anou Road,,,,
374198538,way,tourism,hotel,Mekong Hotel,,,,,+856 21 212937;+856 21 212938;+856 21 212939,http://mekong-hotel.com,,,,,,,,,,
374198543,way,amenity,pub,Wind West,Wind West Pub & Restaurant,,,,,,,,,,,,,,,
374518454,way,tourism,hostel,Sihone Backpackers Garden,,,,,,,,,,,,,,,,
374559018,way,tourism,hotel,Anou Paradise,Anou Paradise,,,,,,,,,,,,,,,
374565092,way,tourism,guest_house,Phornthip,Phornthip,,,,,,,,,,,,,,,
374565108,way,tourism,guest_house,Lani Guesthouse,,,,,,,,,,,,,,,,
382639074,way,amenity,restaurant,Café Vanille,,,,,,,,,,,Tu-Su 07:00-21:00,"Sokpaluang Road, Vientiane",,french;bakery,,
383220068,way,amenity,restaurant,Krua Esarn Ban How,,,,,,,,,,,,,,,,
383761132,way,amenity,cafe,Restaurant,,,,,,,,,,,,,,thai,,
389904856,way,tourism,hotel,Sengvathong Hotel,,,,,,,,,,,,,,,,
392034370,way,amenity,marketplace,,,,,,,,,,,,,,,,,
392411578,way,amenity,marketplace,,,,,,,,,,,,,,,,,
392430657,way,amenity,restaurant,สำตำเจ๊ใก่,Sam Tam Che Kai,,,,,,,,,,,,,thai,,
394509864,way,amenity,restaurant,All In One,,,,,,,,,,,,,,,,
438483730,way,leisure,sports_centre,,,,,,,,,,,,,,,,,
440691054,way,amenity,marketplace,Wholesale wet market,,,,,,,,,,,,,,,,
440940741,way,amenity,restaurant,Bueng Mai Hom Restaurant,,,,,,,,,,,,,,,,
443013515,way,leisure,water_park,Ocean Park,,,,,,,,,,,,,,,,
451833243,way,tourism,museum,Lao People's Army History Museum,Lao People's Army History Museum,,,,,,,,,,"Mo-Fr 08:30-11:30, 13:30-16:00",Avenue Kaysone Phomvihane,,,,
467150018,way,amenity,marketplace,ตลาดเมืองทองเจริญศรี,Udon Muang Thong Market Center,ตลาดเมืองทองเจริญศรี,,,,,,,,,,,,,,
467154871,way,leisure,sports_centre,,Udon Thani Municipal Sports Center,,,,,,,,,,,,,,,
476203325,way,tourism,motel,สุพัตรา อพาร์ทเม้นต์,Suphattra Apartment,,,,+66 88 5607894,http://www.suphattraapartment.com,,,,,,,,,,
479018121,way,leisure,golf_course,Lao Country Club Golf Course,,,,,,,,,,,,,,,,
491889820,way,tourism,hotel,Grand Hotel Vientiane,,,,,,,,,,,,,,,,
491889823,way,amenity,marketplace,,,,,,,,,,,,,,,,,
521408800,way,leisure,sports_centre,Pingmin Gymnasium,,,,,,,,,,,,,,,,
528075639,way,tourism,hotel,Vientiane Garden Hotel,,,,,,,,,,,,,,,,
528481119,way,leisure,water_park,Inpeng Riverside,,,,,,,,,,,,,,,,
530229321,way,leisure,fishing,,Santhong garden food fishing park,,,,,,,,,,,,,asian,,
534245870,way,tourism,hotel,Ramayana Hotel,Ramayana Hotel,,,,,,,,,,,,,,,
534581647,way,leisure,golf_course,Lakeview Golf Club,,,,,,,,,,,,,,,,
542257110,way,tourism,guest_house,Jungle House,,,,,,,,,,,,,,,,
542519443,way,leisure,sports_centre,Lanexang Stadium,Lanexang Stadium,,,,,,,,,,,,,,,
544137497,way,tourism,hotel,Royal Mekong Nong Khai,,,,,,,,,,,,,,,,
545049875,way,amenity,marketplace,Talad Ban Tat,Ban Tat Market,,,,,,,,,,,,,,,
551523805,way,amenity,public_building,,,,,,,,,,,,,,,,,
551525101,way,amenity,restaurant,Daovone Lap,,,,,+856 20 55509623,,,,,,,,,,,
551525974,way,amenity,restaurant,Ban Gai House of Chicken,,,,,,,,,,,Mo-Sa 07:00-20:00,,,mexican,yes,
551526293,way,leisure,sports_centre,BeeBee,,,,,,,,,,,,,,,,
551922451,way,amenity,marketplace,,,,,,,,,,,,,,,,,
552658677,way,leisure,sports_centre,PlayPort,,,,,,,,,,,,,,,,
554310782,way,tourism,hotel,Lao Plaza Hotel,Lao Plaza Hotel,,,,,,,,,,,,,,,
554310783,way,amenity,marketplace,Organic Market,,,,,,,,,,,,,,,,
557853042,way,amenity,fast_food,Swensen's,,,,,,,,,,,,,,,,
557853046,way,amenity,fast_food,The Pizza Company,The Pizza Company,เดอะ พิซซ่า คอมปะนี,,,+856 1112,https://www.1112.com/,,,,,Mo-Su 10:00-22:00,Thadeua Road,,pizza,,
586203209,way,amenity,coworking_space,Tohlao,,,,,+856 30 5329008,https://tohlao.com/,,,,info@tohlao.com,,"021, ຖະໜົນ ຝລັ່ງຊົວງິນ, Vientiane, 01000",,,,
591472427,way,amenity,marketplace,ຕະຫຼາດ ຊຸມຊົນຫ້ວຍນ້ຳໃສ,Xoumxôn Market Nam Sai,,,,+856 20 55516772,,,,,,,,,,,
629209100,way,tourism,hotel,,CK Mansion Nongkhai,,,,+6642411224,,,,,,,,,,,
629209103,way,tourism,hotel,,Crystal Nongkhai Hotel,,,,+66818522528,,,,,,,,,,,
629211731,way,tourism,hotel,Iyara Hotel,,,,,+66638018218,,,,,,,,,,,
629214156,way,tourism,hotel,โรงแรมอัศวรรณ,Asawann Hotel,,,,+6642464514,,,,,,,,,,,
640579860,way,leisure,sports_centre,Lanexang Indoor Sport Center,,,,,,,,,,,,,,,,
651640871,way,amenity,restaurant,Khrua Boonchoo,,,,,6642420024,,,,,,,,,,,
651640876,way,amenity,cafe,คาเฟ่ อเมซอน,Café Amazon,คาเฟ่ อเมซอน,,,,,,,,,,,,coffee_shop,,
651692032,way,tourism,hotel,Excellency,,,,,,,,,,,,,,,,
651692034,way,shop,alcohol,Bordeuax Wine Shop,,,,,,,,,,,,,,,,
651692052,way,tourism,hotel,Angkham Hotel,Golden Bowl Hotel,,,,,,,,,,,,,,,
652498883,way,amenity,cafe,Lao J Brothers Cafe & Baseball,,,,,,,,,,,,,,,,
653119891,way,amenity,marketplace,,,,,,,,,,,,,,,,,
655287937,way,amenity,cafe,Comma Lab,,,,,,https://commacoffee.org/,,,,,Mo-Su 08:00-19:00,"Avenue Souphanouvong, Vientiane",,coffee_shop,,
668487620,way,amenity,restaurant,The Good Corner,,,,,,,,,,,Mo-Su 08:00-23:00,,,scandinavian,,
668487622,way,amenity,bar,,,,,,,,,,,,,,,,,
668488532,way,amenity,marketplace,เซ็นเตอร์พ้อยท์2003,Center Point 2003,เซ็นเตอร์พ้อยท์2003,,,,,,,,,,,,,,
668492791,way,amenity,fast_food,McDonald's,McDonald's,แมคโดนัลด์,,,1711,https://www.mcdonalds.co.th,,,,,24/7,,,burger,,McDonald's
668492797,way,amenity,restaurant,,City Lodge Bar & Restaurant,,,,,,,,,,,,,,,
732671324,way,tourism,hotel,,,,,,,,,,,,,,,,,
736313718,way,amenity,restaurant,Kop Kap,,,,,,,,,,,,,,,,
744686632,way,amenity,restaurant,Naga Boat,,,,,+856 20 29 295 550;+856 20 92 282 929,https://www.facebook.com/thenagaboat/,https://www.facebook.com/thenagaboat/,,,,,,,regional;asian,,
744689295,way,tourism,hotel,Taling Ngam,,,,,+856 21 253 800,https://laseinehotels.com,,,,,,"160, ຖະໝົນ ຟ້າງຸ່ມ, ໂຮງແຮມໂພໄຊ, 01010",,,,
756055779,way,amenity,restaurant,,,,,,,,,,,,,,,,,
768723703,way,amenity,restaurant,,,,,,,,,,,,,,,,,
772949268,way,tourism,hotel,,,,,,,,,,,,,,,,,
772951645,way,amenity,restaurant,,,,,,,,,,,,,,,,,
773809643,way,tourism,hotel,,Bloom Boutique Hotel,,,,,,,,,,,"046, Wat XiengNgeun Alley, Setthathirath Road, 01000",,,,
773809644,way,tourism,hotel,,,,,,,,,,,,,"046, Wat XiengNgeun Alley, Setthathirath Road",,,,
783625701,way,amenity,cafe,BaanBua Nonlen,,,,,,,,,,,Mo-Su 07:00-20:00,,,coffee_shop;regional,,
850338861,way,amenity,restaurant,Pakse Restaurant ຄົວປາກເຊ,,,,,+856 20 55 897 100,,https://www.facebook.com/ຄົວປາກເຊ-Kua-Pakse-106086207753697/,,,,"Mo-Su 11:00-14:00,16:00-20:00",,,asian,,
869945127,way,amenity,marketplace,,,,,,,,,,,,,,,,,
875750322,way,amenity,restaurant,Tyson Kitchen,,,,,,,,,,,,,,,,
875750342,way,tourism,motel,BlueHome Vientiane,,,,,+8562097004716,,,,,bluehome.vte@gmail.com,,"88 Rue Setthathilath, Rue Setthathilath, Vientiane, 01000",,,,
876617463,way,amenity,cafe,Maison Meeple,,,,,,,,,,,,"143, ທະຫນົນສາມແສນໄທ, Vientiane, 01000",,coffee_shop,,
891704529,way,amenity,marketplace,,,,,,,,,,,,,,,,,
899457514,way,amenity,cafe,To-Ped Café,,,,,,,,,,,,,,,,
983130236,way,amenity,cafe,Kaogee cafe VIS,,,,,,,,,,,,,,,,
988280361,way,amenity,restaurant,Dola Restaurant,,ร้านอาหาร โดลา,,,+856 20 55 520 205,,,,,,Mo-Su 16:00-0:00,,,asian,,
1019677753,way,tourism,guest_house,,Chao Nang Resort,,,,,,,,,,,,,,,
1024123873,way,amenity,cafe,Cake Food Film,,,,,,,,,,,,,,regional,,
1037523984,way,amenity,marketplace,ตลาดบ้านห้วย,Talat Ban Huai,ตลาดบ้านห้วย,,,,,,,,,,,,,,
1038134150,way,tourism,motel,Stephanie,,,,,,,,,,,,,,,,
1117710434,way,amenity,fast_food,Food Court,,,,,,,,,,,,,,,,
1117710438,way,amenity,cafe,Cafe Amazon,,,,,,,,,,,,,,coffee_shop,,
1118566534,way,tourism,hotel,ภูฟ้ารีสอร์ท,Phu Fah Resort,,,,,,,,,,,,,,,
1119344069,way,amenity,cinema,เมเจอร์ซีนีเพล็กซ์,,,,,,,,,,,Mo-Su 10:00-22:00,,,,,
1119352841,way,amenity,cinema,5star Multiplex,,,,,,,,,,,Mo-Su 10:00-22:00,,,,,
1123468849,way,tourism,hotel,Tanzeno Hotel,,,,,6642467080,,,,,,,,,,,
1123468850,way,amenity,cafe,,Coffee Shop,,,,,,,,,,,,,coffee_shop,,
1124728947,way,amenity,cafe,คาเฟ่ อเมซอน,Café Amazon,คาเฟ่ อเมซอน,,,,,,,,,,,,coffee_shop,,
1125780770,way,amenity,restaurant,Vieng Nem Neung,Vieng Nem Neung,,,,+856 20 77 534 068,,,,,,,,,vietnamese,no,
1126005592,way,tourism,attraction,,Lower Night Market,,,,,,,,,,,,,,,
1126010294,way,tourism,hotel,ໂຮງແຮມໂຢວຢີ້,Youyi Hotel,,,,,,,,,,,,,,,
1131935489,way,tourism,attraction,Naga Beach,,,,,+856 20 29 295 550;+856 20 92 282 929,https://www.facebook.com/thenagaboat/,https://www.facebook.com/thenagaboat/,,,,,,,regional;asian,,
1160186091,way,tourism,hotel,S2 Modern Boutique,,,,,,,,,,,,,,,,
1160187338,way,tourism,hotel,Chandara Boutique Hotel,,,,,,,,,,,,,,,,
1187774578,way,amenity,cafe,สะกงสเก็ตคาฟงคาเฟ่,,,,,+66645619197,,,,,,11:00-23:00,"520 หมู่9, ชลประทาน, ท่าบ่อ, 43110",,coffee_shop;dessert;regional;หมูกะทะ;หม่าล่า;จิ้มจุ่ม,,
1188424637,way,amenity,restaurant,Mekong river park,,,,,,,,,,,,,,,,
1194388568,way,tourism,hotel,Holiday Inn,,,,,+856 21 999 999,https://www.ihg.com/holidayinn/hotels/us/en/vientiane/vteos/hoteldetail,,,,,24/7,"20, Samsenthay Road, Vientiane, 01000",,,,
1194679202,way,amenity,fast_food,LJ Burger,,,,,,,,,,,,,,burger,,
1226209097,way,amenity,marketplace,Marché du samedi,Saturday Market,,,,,,,,,,,,,,,
1230758277,way,shop,massage,,,,,,,,,,,,Mo-Su 09:00-21:00,,,,,
1230758279,way,shop,massage,,,,,,,,,,,,,,,,,
1230758286,way,shop,massage,,,,,,,,,,,,,,,,,
1230758303,way,amenity,restaurant,,Brick House,,,,,,,,,,,,,,,
1257869833,way,tourism,hotel,Park & Pool Resort***,,,,,,https://parkpoolresort.th-thailand.com/fr/,,,,,,"163/1-3 Moo.3, Soi Dondaeng 3 Sadej Rd T.Meechai A. Muang, Nong Khai, 43000",,,,
1277948826,way,tourism,hostel,Vientiane Garden Hostel,,,,,,,,,,,,,,,,
1278227068,way,amenity,marketplace,Night Market,,,,,,,,,,,,,,,,
1317797016,way,tourism,hotel,Ali Grand Hotel,,,,,,,,,,,,,,,,
1318068562,way,amenity,cafe,Molly's cafe,,,,,,,,,,,Tu-Su 08:00-17:30,,,,,
1414459745,way,amenity,marketplace,ตลาดเสื้อผ้า,Clothing market,ตลาดเสื้อผ้า,,,,,,,,,,,,,,
1414459746,way,amenity,marketplace,ตลาดเทศบาล บ้านดุง,"Municipal Market, Ban Dung",,,,,,,,,,,,,,,
1415105521,way,amenity,marketplace,ตลาดท่าเสด็จ,Tha Sadet Market,,,,,,,,,,Mo-Su 09:00-17:00,"Nai Mueang, Mueang Nong Khai, Nong Khai, 43000",,,,
1415889411,way,amenity,restaurant,Food Place,,,,,,,,,,,,,,,,
1423066334,way,amenity,cinema,E.G.V Cinémas,,,,,,,,,,,,,,,,
1423326616,way,amenity,restaurant,ไก่ย่างวิเชียรบุรี,Wichian Buri Grilled Chicken,,,,,,,,,,,,,thai,,
1423616243,way,tourism,hotel,วาสนาปาร์ค รีสอร์ทและร้านอาหาร คำชะโนด,"Wasana Park Resort and Restaurant, Khamchanod",,,,+66 61 160 4766,,,,,,,,,,,
1423619828,way,tourism,motel,ครัวอยุธยา รีสอร์ท,Ayutthaya Kitchen Resort,,,,+66 87 824 2242,,,,,,,,,,,
1426675198,way,amenity,restaurant,Primani's Indian Restaurant,,พรีมานี อินเดิย เรสเตอรองต์,,,+66 89 681 0757,https://www.facebook.com/pg/primanisindianrestaurant/menu/?ref=page_internal,https://www.facebook.com/pg/primanisindianrestaurant/menu/?ref=page_internal,,,,Di-Su 11:00-21:00,,,indian,,
1427134860,way,amenity,restaurant,Morning House Restaurant,,บ้านอาหารเช้าอุดรธานี,,,,,,,,,,,,,,
1429966370,way,amenity,restaurant,ตำซะเลย,Dtahm Saloei,ตำซะเลย,,,+66 63 140 9966,,,,,,Mo-Su 08:00-17:00,,,,,
1432040474,way,leisure,water_park,,,,,,,,,,,,,,,,,
1434404244,way,amenity,restaurant,,,,,,,,,,,,,,,,,
1436715096,way,amenity,restaurant,อิชิ สเต็ก คาเพ่,Ishi Steak Cafe,อิชิ สเต็ก คาเพ่,,,,,,,,,,,,,,
1437147210,way,leisure,water_park,,,,,,,,,,,,,,,,,
1442119007,way,amenity,restaurant,Suzette,,,,,,,,,,,,"Hom 7 Ban Thongkhan, Vientiane, Lao P.D.R, 10010",,french;crepes;salads,,
1443430199,way,amenity,marketplace,ตลาดผ้าบ้านนาข่า,Ban Na Kha Clothing Market,,,,,,,,,,Mo-Su 08:00-17:00,"Mueang Udon Thani, Udon Thani, 41000",,,,
1443737712,way,tourism,hotel,Heuan Na Khee,,เฮือน นา คี,,,+66 84 797 1419,,,,,,,,,,,
1443737718,way,tourism,motel,TP Room,,ที พีห้องพัก,,,+66 86 323 2034,,,,,,,,,,,
1445219045,way,tourism,attraction,Chic Chic Market,,,,,,,,,,,,,,,,
1445219049,way,tourism,hotel,โรงแรม อมันตา,Amanta Hotel,โรงแรม อมันตา,,,+66 42 412 899,,,,,,,,,,,
1448344020,way,amenity,marketplace,ตลาดท่าเรือ,Tha Ruea Market,,,,,,,,,,,"Ban Duea, Mueang Nong Khai, Nong Khai, 43000",,,,
1448551946,way,amenity,marketplace,ตลาดนัดคลองถมหนองคาย,Nong Khai Station Night Market,,,,,,,,,,,"Phrabat Nasing, Rattanawapi, Nong Khai, 43120",,,,
1451380654,way,tourism,motel,วังปลาโดรีสอร์ท,Wang Pla Do Resort,,,,+66 85 749 3500,,,,,,,,,,,
1456027469,way,leisure,golf_course,Nong Khai Golf Course,,,,,,,,,,,,,,,,
1456034604,way,amenity,cafe,Inthanin Coffee,,,,,,,,,,,,,,,,
1457431002,way,amenity,cafe,คาเฟ่ อเมซอน,Café Amazon,คาเฟ่ อเมซอน,,,,,,,,,,,,coffee_shop,,
1458214281,way,amenity,marketplace,,,,,,,,,,,,,,,,,
1458388680,way,amenity,marketplace,,,,,,,,,,,,,,,,,
1460006796,way,tourism,hotel,DoubleTree by Hilton Vientiane,,,,,+856 21 457 878,https://www.hilton.com/en/hotels/vtevldi-doubletree-vientiane/,,,,,,"Rue Manthatourath, Xieng Nyeun, Vientiane, 01000",,,,
1460699128,way,amenity,restaurant,,,,,,,,,,,,,,,,,
1460702971,way,amenity,restaurant,,,,,,,,,,,,,,,,,
1460904276,way,amenity,restaurant,ໜໍຮ້ອນແພນດາ,,,,,,,,,,,,,,,,
1460912322,way,amenity,cafe,2b Coffee,,,,,,,,,,,,,,,,
1460912324,way,amenity,cafe,Monki Tea Coffee,,,,,,,,,,,,,,,,
1461427665,way,amenity,restaurant,,,,,,,,,,,,,,,,,
1462324596,way,amenity,cafe,คาเฟ่ อเมซอน,Café Amazon,คาเฟ่ อเมซอน,,,,,,,,,,,,coffee_shop,,
1464388552,way,amenity,cafe,คาเฟ่ อเมซอน,Café Amazon,คาเฟ่ อเมซอน,,,,,,,,,,,,coffee_shop,,
1464388589,way,tourism,motel,พีพี รีสอร์ท บ้านดุง,Phi Phi Resort Ban Dung,พีพี รีสอร์ท บ้านดุง,,,+66 81 768 2995,,,,,,,"9 Moo 17, Ban Dung, Ban Dung, Udon Thani, 41190",,,,
1464388590,way,tourism,motel,สยามรีสอร์ท,Siam Resort,สยามรีสอร์ท,,,+66 83 415 5455,,,,,,,,,,,
1465016170,way,amenity,parking_space,,,,,,,,,,,,,,,,,
1465379492,way,amenity,marketplace,,,,,,,,,,,,,,,,,
1465806965,way,amenity,cafe,Marin Coffee,,,,,,,,,,,,,,,,
1466172424,way,leisure,fitness_centre,,,,,,,,,,,,,,,,,
1466172462,way,shop,beverages,,,,,,,,,,,,,,,,,
1466172463,way,shop,beverages,,,,,,,,,,,,,,,,,
1466172467,way,amenity,cafe,Wooden House Cafe,,,,,,,,,,,,,,coffee_shop,,
1466172468,way,amenity,cafe,ມຸກລະເບີດ ຄາເຟ,,,,,,,,,,,,,,coffee_shop,,
