osm_id,osm_type,category,subcategory,name,name_en,name_th,lat,lng,phone,website,facebook,instagram,line_id,email,opening_hours,address_full,stars,cuisine,wheelchair,operator
11347630572,node,tourism,information,,Doi Suthep Più Road Map,,18.8048027,98.9213349,,,,,,,,,,,,
11353572469,node,shop,massage,,สอนนวด,,18.6905008,98.9187955,,,,,,,,,,,,
11372976769,node,shop,beverages,,Tao Bin,,18.7834842,99.0169696,,,,,,,,,,,,
11432705824,node,tourism,information,,,,18.8046704,98.9214644,,,,,,,,,,,,
11533438001,node,leisure,fitness_centre,Yoga In The Park,,,18.7822385,98.9802334,,https://web.facebook.com/groups/289951174859604,https://web.facebook.com/groups/289951174859604,,,,,"Nong Buak Haad Public Park, Arak Rd, T. Suthep, A. Mueang Chiang Mai, Chiang Mai, 50200",,,,
11538579352,node,amenity,marketplace,ถนนคนเดินวันอาทิตย์,Sunday Market (Walking Street),,18.7882073,98.9879876,,,,,,,Su 17:00-22:00,"Mueang Chiang Mai, Chiang Mai, 50200",,,,
11616264769,node,shop,massage,,,,18.768682,99.0403427,,,,,,,,,,,,
11629286877,node,shop,massage,Kan Thong Traditional Thai Massage,,,18.7818107,98.9897532,,,,,,,Mo-Su 10:00-24:00,,,,,
11693426214,node,shop,massage,Chompor Massage,,,18.8423868,99.0240302,,,,,,,,M3,,,,
11700085654,node,shop,massage,Ziri Massage and Spa,,,18.7867009,98.9902552,,,,,,,10:00-22:00,,,,,
11715707135,node,shop,massage,,,,18.778478,98.9890299,,,,,,,,,,,,
11875307575,node,shop,massage,,,,18.6989824,98.9525162,+66825651414,,,,,,,77/321,,,,
11875326095,node,shop,massage,,,,18.6990294,98.9512434,+66807305414,,,,,,,77/299,,,,
11875326272,node,shop,massage,,,,18.6990205,98.9516324,,,,,,,Mo-Sun 09:00-19:30,77/304,,,,
11915089171,node,leisure,fitness_centre,Yoga Rang Nok,,,18.8024811,98.9762564,084 150 6420,,,,,,"Mo-Tu, Th 17:00-18:30",,,,,
11936184293,node,leisure,fitness_centre,Sting Hive Muay Thai Gym,,,18.795034,98.9788784,,,,,,,Mo-Su 09:00-20:00,"1, Arak, Chaing Mai, 50200",,,,
12149908901,node,shop,massage,The Artist Spa,,,18.7993426,98.9669711,,,,,,,Mo-Su 10:00-23:00,,,,,
12224171159,node,amenity,marketplace,Farmers market,,,18.7914812,98.9598351,,,,,,,,,,,,
12295719268,node,shop,massage,Calm Massage,,,18.7932967,98.9820375,,,,,,,,,,,,
12295719272,node,shop,massage,Spa Buridhara,,,18.7880339,98.9888424,,,,,,,,,,,,
12311208022,node,shop,massage,De Lanna Massage,,,18.7895832,98.9826341,,,,,,,,,,,,
12311208024,node,shop,massage,Relaxing Day Massage,,,18.7894237,98.9827218,,,,,,,,,,,,
12311208026,node,leisure,fitness_centre,Harris Fitness Center,,,18.794797,98.975718,,,,,,,,,,,,
12338688901,node,leisure,fitness_centre,Wildcat Muay Thai,,,18.731959,98.9500611,,,,,,,,,,,,
12339355501,node,leisure,sports_centre,Thaphae Muay Thai,,,18.7882018,98.9960734,,,,,,,,,,,,
12348261959,node,leisure,sports_centre,Kick Off Arena,,,18.7893353,99.0135766,,,,,,,,,,,,
12433619701,node,shop,massage,mora,,,18.7974805,98.9746018,,,,,,,,,,,,
12503257061,node,tourism,information,Artocarpus lacucha,,,18.8897988,98.8612544,,,,,,,,,,,,
12503282637,node,tourism,information,,,,18.8901806,98.8615141,,,,,,,,,,,,
12503290524,node,tourism,information,Musa itinerans,,,18.8897757,98.8609921,,,,,,,,,,,,
12503322465,node,tourism,information,,,,18.889929,98.8613838,,,,,,,,,,,,
12503342202,node,tourism,information,,,,18.8906803,98.8625838,,,,,,,,,,,,
12503793952,node,tourism,information,Climber Trail,,,18.8910036,98.8585432,,,,,,,,,,,,
12517286297,node,shop,massage,Lanna Massage,,,18.8520766,99.0133722,,,,,,,,,,,,
12520810901,node,leisure,fitness_centre,Smart TaeKwonDo Gym,TaeKwonDo Gym,,18.7998257,98.9879878,,,,,,,,,,,,
12521885341,node,shop,massage,Phutharuk Massage,,,18.8750475,99.0147575,,,,,,,,,,,,
12530836201,node,leisure,fitness_centre,Muscular Lair,,,18.8084874,98.9774097,,,,,,,,ถนนศิรินธร,,,,
12543091903,node,leisure,fitness_centre,Thailand Natonal Sports Uneversity Physical Science Center,Thailand Natonal Sports Uneversity Physical Science Center,,18.7996947,98.9894844,,,,,,,,,,,,
12543091904,node,leisure,fitness_centre,Indoor Outdoor Aerobic,Indoor Outdoor Aerobic,,18.7996615,98.9898354,,,,,,,Su-Th 17:30-18:30,,,,,
12543092102,node,leisure,fitness_centre,,Fitness,,18.8006868,98.990045,,,,,,,"Mo-Su 08:00-15:00, 20:00-20:00",,,,,
12543092115,node,tourism,information,,Army Horse riding Center,,18.8627886,98.9582176,,,,,,,,,,,,
12543092120,node,shop,beverages,,Outside Cafeteria,,18.8020667,98.9893176,,,,,,,,,,,,
12543092202,node,leisure,fitness_centre,,Indoor Table Tennis,,18.8005615,98.9900067,,,,,,,"Mo-Su 08:00-15:00, 20:00-20:00",,,,,
12543092301,node,leisure,fitness_centre,,YOGA,,18.8007736,98.9900706,,,,,,,"Mo-We 15:00-15:00, 20:00-20:00; Fr-Sa 09:00-10:00",,,,,
12543092302,node,leisure,fitness_centre,,Indoor SEPAKTAKRAW,,18.8005227,98.9902236,,,,,,,,,,,,
12598206518,node,tourism,information,,,,18.671464,99.0384295,,,,,,,,,,,,
12602962950,node,shop,massage,Malinda Thai Massage,Malinda Thai Massage,,18.7976192,98.9708488,,,,,,,,,,,,
12797005513,node,shop,massage,,Bo Sang Massage,,18.7633845,99.0805074,,,,,,,,,,,,
12821428131,node,leisure,resort,"Siripanna Villa Resort & Spa, Chiang Mai",,,18.773776,99.0150908,+66 53 294 656,https://www.siripanna.com/,https://www.facebook.com/SiripannaVillaResortSpaChiangMai,https://www.instagram.com/siripannaVillaresortspa/,,info@siripannagroup.com,24/7,"36, ถนนราษฎร์อุทิศ, วัดเกตุ, อำเภอเมืองเชียงใหม่, 36  เชียงใหม่, 50000",,,,
13093061701,node,leisure,sports_centre,Main wall,,,18.7868433,98.9833443,+66 61 324 2691,,mainwallcnx,mainwallcnx,,climbwithfriend@gmail.com,,"181, Ratchadamnoen Road",,,,
13093066101,node,leisure,sports_centre,,,,18.786811,98.9833441,+66 61 324 2691,,mainwallcnx,mainwallcnx,,climbwithfriend@gmail.com,,"181, Ratchadamnoen Road",,,,
13116075801,node,leisure,sports_centre,Alpine Outpost,,,18.7694144,98.9508986,,https://alpineoutpost.com/,,,,,,,,,,
13185778901,node,leisure,sports_centre,Outdoor petangque field,,,18.8024796,98.9893523,,,,,,,,,,,,
13185779001,node,leisure,sports_centre,Outdoor petangque field,,,18.8009257,98.9886464,,,,,,,,,,,,
13240131242,node,shop,massage,,,,18.7826183,98.9797806,,,,,,,,,,,,
13253265273,node,leisure,fitness_centre,Income Gym,,,18.7951558,98.9895913,,,,,,,,,,,,
13274885089,node,shop,massage,Hatthasinvech He,,,18.8067899,99.0212151,+66 97 947 4998,,https://www.facebook.com/hatthasinvech.massage.cnx,,,hatthaveshhealtms@gmail.com,Mo-Su 10:00-21:00,"94, Fa Ham, Mueang Chiang Mai District, Chiang Mai, 50000",,,,
13287729301,node,shop,massage,Karina Thai massage 2,,,18.7889988,98.9941746,,,,,,,Mo-Su 11:00-23:00,"14-1, Chang Moi Kao Rd, Tambon Chang Moi, Mueang Chiang Mai, Chiang Mai, 50300",,,,
13296932101,node,amenity,marketplace,Memories of Chiang Mai,,,18.7979,98.9831741,,,,,,,Mo-Su 16:00-00:00,,,,,
13299514983,node,amenity,marketplace,ตลาดคำเที่ยง,Kham Thiang Flower Market,,18.8061599,98.9971379,,,,,,,Mo-Su 09:00-18:00,"100, ถนน ตลาดคำเที่ยง, Pa Tan, Mueang Chiang Mai, Chiang Mai, 50300",,,,
13322176959,node,leisure,fitness_centre,Income Gym,,,18.7951854,98.9895705,,,,,,,,,,,,
13343563581,node,shop,massage,Sabai Thong Thai Massage,,,18.7872728,98.9913104,+66 65 240 1535,,https://www.facebook.com/profile.php?id=100084920799146,,,tanapornaom2518@gmail.com,Mo-Su 10:00-22:00,"1/2, Rachadamnoen Rd Soi 4, Si Phum, Mueang Chiang Mai, Chiang Mai, 50200",,,,
13355195491,node,shop,massage,Eve Herbs Thai Massage,,,18.9012208,98.9499901,+66925902555,,,,,,,197,,,,
13361566722,node,shop,clothes,MORe Space,,,18.7944704,98.9642669,,,morespace.cnx,morespace.cnx,,,,,,,,
13367335901,node,leisure,sports_centre,West gate to municipal stadium,,,18.8015536,98.9886279,,,,,,,Mo-Su 04:00-20:00,,,,,
13387982826,node,shop,massage,Blue Clover Massage,,,18.7830602,98.9818283,,,,,,,,,,,,
13388087101,node,leisure,fitness_centre,Rush Fitness,,,18.7667286,98.9877239,,,rushfitness.cnx,,,,Mo-Su 06:30-22:30,ถนนมหิดล,,,,
13392625201,node,leisure,fitness_centre,Boon Lanna Muay Thay Boxing Camp,,,18.7147948,98.9979,+66 (0)849857960,https://www.lanna-muaythai.com/,lannamuaythai,boonlannamuaythai,,,Mo-Sa 07:00-19:00,"64/1, Soi Chang Kian",,,,
13392838097,node,shop,massage,CLOUD Massage,,,18.7839884,99.0009723,+66 992355672,,,,,,,"123/1, Loi Kroh Rd, Chang Moi, Mueang Chiang Mai, Chiang Mai, 50100",,,,
13407014801,node,shop,massage,,Reun hattha Pirom Thai Massage,,18.7996961,99.0250028,,,,,,,,,,,,
13411824128,node,shop,massage,Ammarin Massage,,,18.81413,98.9736873,,,,,,,,,,,,
13411824174,node,shop,massage,JG Masage & Spa,,,18.8127295,98.9739086,,,,,,,,,,,,
13428443752,node,leisure,fitness_centre,,Street Workout,,18.838741,99.0405413,,,,,,,,,,,,
13428443753,node,leisure,fitness_centre,,Street Workout,,18.8379868,99.0403766,,,,,,,,,,,,
13429913201,node,leisure,fitness_centre,Outside sports equipment,,,18.8215232,99.0259323,,,,,,,,,,,,
13434351922,node,leisure,fitness_centre,,Cossfit Pulmo,,18.7416106,98.9662392,,,,,,,,,,,,
13437706092,node,shop,massage,,,,18.7992653,98.9743425,,,,,,,Mo-Su 10:00-22:00,,,,,
13437764101,node,shop,beverages,Sweet apple,,,18.7936004,98.9853512,,,,,,,,,,,,
13470488465,node,leisure,fitness_centre,,,,18.7460845,98.9247089,,,,,,,,,,,,
13481709201,node,shop,massage,150 b/h,,,18.7953409,98.9834821,,,,,,,,,,,,
13542393586,node,shop,massage,Chiang Mai Soul,Chiang Mai Soul,เชียงใหม่โซล มาสซาจ,18.797508,98.9700717,+66 65 559 8960,,,,,,10:00-22:00,"33, ถนนนิมมานเหมินทร์ ซอย 9",,,,
13607272319,node,shop,massage,Massage,,,18.7847645,98.9949952,,,,,,,,,,,,
13607272341,node,shop,massage,A & O Massage,,,18.784907,98.9965091,,,,,,,,,,,,
13607272395,node,shop,massage,Avianna Beauty Massage,,,18.785554,98.9934752,,,,,,,,,,,,
13607352946,node,shop,massage,Makkha,,,18.7841476,98.9993568,,,,,,,,,,,,
13607352949,node,shop,massage,Pim Pim Massage,,,18.784285,98.9993601,,,,,,,,,,,,
13607352950,node,shop,massage,Jo Jo Massage,,,18.7843191,98.9993598,,,,,,,,,,,,
13607389372,node,shop,massage,Relax Massage,,,18.7860009,98.9996185,,,,,,,,,,,,
13607389399,node,shop,massage,Po Sai Massage,,,18.7866041,98.9998084,,,,,,,,52/5,,,,
13624221576,node,shop,massage,Thai Massage,,,18.7969972,98.9670392,,,,,,,,,,,,
13870253001,node,amenity,arts_centre,Pa Rang,,,18.7913391,98.9795466,,https://www.instagram.com/parang_cnx/,,,,,,,,,,
13870253002,node,amenity,arts_centre,,,,18.796,98.9832332,,,,,,,,"248/1, Mani Noppharat Road",,,,
39323153,way,leisure,golf_course,สนามกอล์ฟลานนา,Lanna Golf Club,สนามกอล์ฟลานนา,,,,,,,,,,,,,,
70257785,way,amenity,marketplace,ตลาดสดแม่โจ้,Mae Jo Market,ตลาดสดแม่โจ้,,,,,,,,,,,,,,
83428905,way,leisure,golf_course,สนามกอล์ฟเชียงใหม่ยิมคานา,Chiang Mai Gymkhana Golf Club,สนามกอล์ฟเชียงใหม่ยิมคานา,,,,,,,,,,,,,,
88315611,way,leisure,golf_course,กัซซั เลกาซี่ กอล์ฟ คลับ,Gassan Golf and Resort,กัซซั เลกาซี่ กอล์ฟ คลับ,,,,,,,,,,"88, Moo 7 Ban Thi, Lamphun, 51180",,,,
89039067,way,amenity,marketplace,ตลาดวโรรส,Warorot Market,,,,,,,,,,Mon-Sun 04:00-18:00,,,,,
90230555,way,leisure,golf_course,Summit Green Valley Chiangmai Country Club,Green Valley Country Club,,,,,https://www.chiangmaigolfclub.com/summit-green-valley-country-club.htm,,,,,,,,,,
90239273,way,leisure,golf_course,Mae Jo Golf Resort & Spa,,แม่โจ้กอล์ฟรีสอร์ท แอนด์สปา,,,,https://www.maejogolfclub.com/,,,,,,,,,,
92839161,way,leisure,sports_centre,700 Year Stadium Pool,,,,,,,,,,,,,,,,
94694436,way,amenity,marketplace,กาดรวมโชค,Kad Ruam Chok,กาดรวมโชค,,,,,,,,,,,,,,
97710778,way,amenity,marketplace,,,,,,,,,,,,,,,,,
97710779,way,amenity,marketplace,ตลาดธานินท์,Thalat Thannin,,,,053221298,https://siriwattana-market.business.site/,,,,,Mon-Sun 04:30-21:00,,,,,
97710781,way,amenity,marketplace,,,,,,,,,,,,,,,,,
97717415,way,amenity,marketplace,ตลาดอ้อมเมือง,Om Mueang Market,ตลาดอ้อมเมือง,,,,,,,,,,,,,,
103814235,way,amenity,marketplace,ตลาดช้างเผือก,Changpuak Market,,,,,,,,,,,,,,,
104249101,way,amenity,marketplace,,,,,,,,,,,,,,,,,
104249103,way,amenity,marketplace,,,,,,,,,,,,,,,,,
107940199,way,amenity,marketplace,ตลาดประตูเชียงใหม่,Chiang Mai Gate Market,ตลาดประตูเชียงใหม่,,,,,,,,,Th-Mo 07:00-22:00,,,,,
121651778,way,amenity,marketplace,ตลาดสดหนองหอย,Nong Hoi Fresh Market,,,,,,,,,,,,,,,
128379672,way,amenity,marketplace,ตลาดเอื้องคำ,Aueng Kam Market,,,,0636655424,https://www.facebook.com/AuangkhamMarket/,https://www.facebook.com/AuangkhamMarket/,,,,Mo-Su 06:00-18:00,,,,,
142599123,way,amenity,marketplace,ตลาดสดเทศบาลตำบลหางดง,Hang Dong Freshmarket,ตลาดสดเทศบาลตำบลหางดง,,,,,,,,,,,,,,
177289700,way,amenity,marketplace,,,,,,,,,,,,,,,,,
186783472,way,amenity,marketplace,,,,,,,,,,,,,,,,,
200239783,way,amenity,marketplace,ตลาดสุเทพ,Suthep Market,ตลาดสุเทพ,,,,,,,,,,,,,,
201106868,way,amenity,marketplace,ลานจอดรถ,Lan Chot Rot,,,,,,,,,,,,,,,
202149024,way,leisure,sports_centre,Go gym,,,,,+66 98 820 9099,https://www.facebook.com/GOGYMCHIANGMAI/,https://www.facebook.com/GOGYMCHIANGMAI/,,,,"Mo-Sa 09:00-24:00, Sun 10:00-24:00",,,,,
204243831,way,amenity,marketplace,ตลาดเมืองใหม่,Mueang Mai Market,ตลาดเมืองใหม่,,,,,,,,,,,,,,
204365641,way,leisure,golf_course,Lanna Driving Range,,,,,,,,,,,,,,,,
204522239,way,amenity,marketplace,,Nam Tong Market,,,,,,,,,,,,,,,
205595935,way,amenity,theatre,โรงละคร,The '92 Auditorium,โรงละคร,,,,,,,,,,,,,,
205596702,way,amenity,marketplace,,Ton Lam Yai Flower Market,,,,,,,,,,,,,,,
207150308,way,amenity,marketplace,,,,,,,,,,,,,,,,,
208965531,way,amenity,marketplace,,,,,,,,,,,,,,,,,
210166989,way,amenity,arts_centre,Center for Northern Culture,,,,,,,,,,,,,,,,
217506410,way,amenity,marketplace,กาดแม่หยวก,Kat Mae Yuak,กาดแม่หยวก,,,,,,,,,,,,,,
220573441,way,amenity,marketplace,ตลาดเจริญเจริญ,Charoen Charoen Market,ตลาดเจริญเจริญ,,,,,,,,,,,,,,
220574456,way,amenity,marketplace,กาดอุ๊ยทา,Kat Ui Tha,กาดอุ๊ยทา,,,,,,,,,,,,,,
232645469,way,tourism,attraction,,Jing Jai Market,,,,,,,,,,"Sat, Sun 08:00-10:00, 11:00-12:00
Mon-Fri 08:00-23:00",,,,,
233857771,way,tourism,information,,,,,,,,,,,,,,,,,
236018760,way,leisure,golf_course,Hang Dong Golf Course,,,,,,,,,,,,,,,,
237479465,way,leisure,sports_centre,โรงยิมนีเซียม,Main Gymnasium,โรงยิมนีเซียม,,,+6653943057;+6653943063,,,,,,08:30-16:00,,,,no,
241437803,way,leisure,fitness_centre,,O2 Gym,,,,,,,,,,,,,,,
242940491,way,tourism,information,,,,,,,,,,,,,,,,,
249381419,way,amenity,marketplace,Nim City Community Mall,,นิ่ม ซิต๊้,,,,,,,,,,,,,,
252996511,way,leisure,golf_course,North Hill Chiang Mai Golf,,,,,,,,,,,,,,,,
255927411,way,shop,massage,Aree traditional massage school,,,,,,,,,,,,,,,,
256278367,way,amenity,marketplace,,,,,,,,,,,,,,,,,
256278369,way,amenity,marketplace,,,,,,,,,,,,,,,,,
260054567,way,amenity,marketplace,Lannatique market,,,,,,,,,,,Mo-Sa 18:00-00:00,,,,,
264910429,way,leisure,sports_centre,โรงยิมเอนกประสงค์,Gymnasium 2,,,,,,,,,,,,,,,
272390249,way,amenity,marketplace,,,,,,,,,,,,,,,,,
293465201,way,shop,alcohol,Best Wine & Spirit Co.,,,,,,,,,,,,,,,,
301656795,way,amenity,marketplace,,Thalat San Pa Khoi,,,,,,,,,,,,,,,
307968587,way,amenity,marketplace,,Kad Muang Mai,,,,,,,,,,,,,,,
311213666,way,amenity,marketplace,,,,,,,,,,,,,,,,,
312364240,way,leisure,resort,Khum Phaya Resort & Spa,,,,,+6653415555,http://www.centarahotelsresorts.com/kpc/,,,,,,,5,,,
313513917,way,leisure,sports_centre,อาคารพลศึกษา,,,,,,,,,,,17:00-20:00,,,,yes,
313552110,way,leisure,sports_centre,No Gravity Indoor Climbing,,,,,,,,,,,,,,,,
314669369,way,amenity,marketplace,7ยอดพลาซ่า,Jet Yod Plaza,7ยอดพลาซ่า,,,,,,,,,,,,,,
317527830,way,amenity,marketplace,,,,,,,,,,,,,,,,,
317527834,way,amenity,marketplace,บุญรักษา,Bun Raksa,บุญรักษา,,,,,,,,,,,,,,
317528874,way,amenity,marketplace,Night Market,,,,,,,,,,,,,,,,
317894479,way,leisure,sports_centre,สมาคมพาณิชย์สามัคคีเชียงใหม่,Chiang Mai United Commerce Association,,,,,,,,,,,,,,,
318022580,way,amenity,marketplace,ตลาดสดแม่เหียะ,Mae Hia Fresh Market,ตลาดสดแม่เหียะ,,,,,,,,,,,,,,
318917722,way,leisure,water_park,,,,,,,,,,,,,,,,,
318917724,way,leisure,water_park,Botanic Garden,,,,,,,,,,,,,,,,
323622293,way,amenity,marketplace,ตลาดแม่ริมพลาช่า,Mae Rim Plaza Market,,,,,,,,,,,,,,,
329824433,way,amenity,marketplace,Pa Koi Tai Market,,,,,,,,,,,,,,,,
330648229,way,amenity,marketplace,,,,,,,,,,,,,,,,,
333377118,way,amenity,marketplace,ตลาดบ่อหิน,Bo Hin Market,ตลาดบ่อหิน,,,,,,,,,,,,,,
337525524,way,leisure,sports_centre,,,,,,,,,,,,,,,,,
341730386,way,leisure,sports_centre,,Shooting Range,,,,,,,,,,,,,,,
341746988,way,leisure,sports_centre,,,,,,,,,,,,,,,,,
357059049,way,shop,massage,Zira Spa,Zira Spa,ศิรา สปา,,,053222288,https://www.ziraspa.com/,,,,zira.secret@gmail.com,Mo-Su 10:00-22:00,"8, ถนนราชวิถี ซอย 1, ศรีภูมิ, เมืองเชียงใหม่, เชียงใหม่, 50200",,,yes,Сompany
367745511,way,leisure,sports_centre,สโมสร เชียงใหม่แลนด้,Chiang Mai Land Association,,,,,,,,,,Mo-Su 08:00-20:00,,,,,
372941082,way,amenity,marketplace,ตลาดเก้าแสน,Kao Saen Market,,,,,,,,,,,,,,,
385422805,way,amenity,marketplace,ตลาดรุ่งเจริญ,Rung Charoen Market,ตลาดรุ่งเจริญ,,,,,,,,,,,,,,
385577703,way,amenity,marketplace,ตลาดต้นลำไย,Ton Lam Yai Market,,,,053 234 701,https://www.facebook.com/people/%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94%E0%B8%95%E0%B9%89%E0%B8%99%E0%B8%A5%E0%B8%B3%E0%B9%84%E0%B8%A2Tonlamyai-Market-%E0%B8%81%E0%B8%B2%E0%B8%94%E0%B9%80%E0%B8%81%E0%B9%8A%E0%B8%B2%E0%B8%A5%E0%B8%B3%E0%B9%84%E0%B8%A2-%E0%B8%,https://www.facebook.com/people/%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94%E0%B8%95%E0%B9%89%E0%B8%99%E0%B8%A5%E0%B8%B3%E0%B9%84%E0%B8%A2Tonlamyai-Market-%E0%B8%81%E0%B8%B2%E0%B8%94%E0%B9%80%E0%B8%81%E0%B9%8A%E0%B8%B2%E0%B8%A5%E0%B8%B3%E0%B9%84%E0%B8%A2-%E0%B8%,,,tonlamyai@gmail.com,Mon-Sun 05:00-18:00,,,,,
387748574,way,amenity,marketplace,ตลาดแม่ริม,Mae Rim Market,ตลาดแม่ริม,,,,,,,,,,,,,,
389174447,way,amenity,marketplace,ตลาดน้ำนครพิงค์,Nakhon Ping Floating Market,,,,,,,,,,,,,,,
392674040,way,amenity,marketplace,,Handcraft Market,,,,,,,,,,,,,,,
396336492,way,leisure,sports_centre,Chiang Mai Speedkart,Chiang Mai Speedkart,,,,+66904735733,https://www.facebook.com/ChiangmaiSpeedkart,,,,,,,,,,
402598216,way,amenity,theatre,McClanahan Memorial,,,,,,,,,,,,,,,,
405051697,way,amenity,marketplace,,,,,,,,,,,,,,,,,
405839405,way,amenity,marketplace,,,,,,,,,,,,,,,,,
406381885,way,shop,massage,Cheeva Spa,Spa,,,,,,,,,,,,,,,
406416411,way,leisure,fitness_centre,Freedom Yoga,,,,,+66 80 385 5851,https://freedomyogachiangmai.org,,,,freedomyoga.cm@gmail.com,07:00-20:00,,,,,
406558203,way,leisure,fitness_centre,,,,,,,,,,,,,,,,,
407112222,way,leisure,fitness_centre,Body and Mind Healing,Body and Mind Healing,,,,0856211374,https://bodyandmindhealing.org/,,,,info@bodyandmindhealing.org,09:00-16:00,"26, ถนนบำรุงบุรี ซอย1, เชียงใหม่, 50200",,,,
