src_id,src_id_alt,sources,name,name_thai,name_en,category_raw,subcategory,is_food,lat,lng,zipcode,address,phone,website,email,wongnai_categories,osm_subcategory,fb_ad_count,fb_check_status,fb_search_url,review_count,is_tourism,lead_raw,lead_quality,score_factors,detail_url
wongnai:527959TK,,wongnai,ขนมจีน น้ำยาปู บุฟเฟ่ต์ หางดง,ขนมจีน น้ำยาปู บุฟเฟ่ต์ หางดง,,อาหารเช้า,อาหารเช้า,True,18.693076274945177,98.91880413517356,50230,,,,,อาหารเช้า|อาหารจานเดียว|ก๋วยเตี๋ยว,,,,,,0,0,0,,https://www.wongnai.com/restaurants/527959TK
wongnai:153862dk,,wongnai,ต้อมเตี๋ยวเรือยกซด สาขาหน้า ม.พายัพ หน้า ม.พายัพ,ต้อมเตี๋ยวเรือยกซด,,ก๋วยเตี๋ยว,ก๋วยเตี๋ยว,True,18.7939358,99.0256633,50000,,,,,ก๋วยเตี๋ยว|อาหารไทย,,,,,,0,0,0,,https://www.wongnai.com/restaurants/153862dk
wongnai:1685436kW,,wongnai,Happy 7 Days แม่โจ้ เชียงใหม่,,,ของหวาน,ของหวาน,True,18.87561799999997,99.01476600000007,50290,,,,,ของหวาน|ชานมไข่มุก|เครื่องดื่ม/น้ำผลไม้,,,,,,0,0,0,,https://www.wongnai.com/restaurants/1685436kW
wongnai:1605219EG,,wongnai,กิ๋นลำ มักข้าว,,,อาหารตามสั่ง,อาหารตามสั่ง,True,18.73303142236208,98.96349248666652,50100,,,,,อาหารตามสั่ง,,,,,,0,0,0,,https://www.wongnai.com/restaurants/1605219EG
wongnai:155836tw,,wongnai,ท่าเรือลุงเจริญ,,,อาหารไทย,อาหารไทย,True,18.938968217751952,99.13279245767217,,,,,,อาหารไทย|อาหารตามสั่ง,,,,,,0,0,0,,https://www.wongnai.com/restaurants/155836tw
wongnai:155908eO,,wongnai,ส้มตำเมืองอุบลฯ (ซอย 14),,,อาหารอีสาน/ร้านส้มตำ,อาหารอีสาน/ร้านส้มตำ,True,18.769791498036305,99.08518922334827,,,,,,อาหารอีสาน/ร้านส้มตำ|อาหารไทย,,,,,,0,0,0,,https://www.wongnai.com/restaurants/155908eO
wongnai:406915Eh,,wongnai,Grace the fine bakery,เกรซ เดอะ ไฟน์ เบเกอรี่,Grace the fine bakery,เบเกอรี/เค้ก,เบเกอรี/เค้ก,True,18.626963183432512,98.88956411301251,50120,,,,,เบเกอรี/เค้ก|คาเฟ่|อาหารเช้า,,,,,,0,0,0,,https://www.wongnai.com/restaurants/406915Eh
wongnai:2106630Nu,,wongnai,บ้านระเบียงจำปา,,,โฮมสเตย์,โฮมสเตย์,False,19.320087,98.893949,,,,,,โฮมสเตย์,,,,,,0,0,0,,https://www.wongnai.com/restaurants/2106630Nu
wongnai:315881lb,,wongnai,ปานวิมานเชียงใหม่,ปานวิมานเชียงใหม่,Panviman Chiangmai Spa Resort,โรงแรม/รีสอร์ท,โรงแรม/รีสอร์ท,False,18.87923342,98.81414053,50180,,,,,โรงแรม/รีสอร์ท,,,,,,0,0,0,,https://www.wongnai.com/restaurants/315881lb
wongnai:545649Vf,,wongnai,อร่อยบ้านอ้วน •by.หมูทอดฮิมมอ• ชวนชม,อร่อยบ้านอ้วน •by.หมูทอดฮิมมอ•,Him mor fried pork,อาหารจานเดียว,อาหารจานเดียว,True,18.86373334259072,99.02428636327386,50210,,,,,อาหารจานเดียว|อาหารตามสั่ง,,,,,,0,0,0,,https://www.wongnai.com/restaurants/545649Vf
wongnai:11327Ez,,wongnai,อ๋องทิพย์รส สาขา 2 รวมโชค,อ๋องทิพย์รส,,ก๋วยเตี๋ยว,ก๋วยเตี๋ยว,True,18.82691307109394,99.01202358035653,,,,,,ก๋วยเตี๋ยว,,,,,,0,0,0,,https://www.wongnai.com/restaurants/11327Ez
wongnai:1953649as,,wongnai,ครัวเชฟรัญชน์ สาขา 4 หางดง,ครัวเชฟรัญชน์,Chef RUN's Kitchen,อาหารไทย,อาหารไทย,True,18.684978572415,98.91911669699,50230,,,,,อาหารไทย,,,,,,0,0,0,,https://www.wongnai.com/restaurants/1953649as
wongnai:3137832LT,,wongnai,เก่ง-กิ๊ฟ ก๋วยเตี๋ยวบ้านน้อยซอยลึก สาขา3 กาดฝรั่งหางดง,,,ก๋วยเตี๋ยว,ก๋วยเตี๋ยว,True,18.699195493319984,98.92956448718905,50230,,,,,ก๋วยเตี๋ยว,,,,,,0,0,0,,https://www.wongnai.com/restaurants/3137832LT
wongnai:1746938wR,,wongnai,ข้าวซอยไก่55อาหารตามสั่ง55บาท สันกำแพง,,,อาหารกล่อง/ข้าวกล่อง เดลิเวอรี,อาหารกล่อง/ข้าวกล่อง เดลิเวอรี,True,18.750420129661943,99.10745998844504,50130,,,,,อาหารกล่อง/ข้าวกล่อง เดลิเวอรี|อาหารจานเดียว|อาหารตามสั่ง,,,,,,0,0,0,,https://www.wongnai.com/restaurants/1746938wR
wongnai:2428553kA,,wongnai,ครัวคุณแม่หมูกระทะ  เชียงใหม่(แยกหลุยส์),,,ปิ้งย่าง,ปิ้งย่าง,True,18.781808971892055,99.06970342627561,,,,,,ปิ้งย่าง|หมูกระทะ|อาหารไทย,,,,,,0,0,0,,https://www.wongnai.com/restaurants/2428553kA
wongnai:1267953Ub,,wongnai,อ้ายชัย เส้นก๋วยเตี๋ยว ผักสด แม่ริมพลาซ่า,,,ตลาดสด,ตลาดสด,False,18.915685933003214,98.94275860860944,50180,,,,,ตลาดสด,,,,,,0,0,0,,https://www.wongnai.com/restaurants/1267953Ub
wongnai:746257uH,,wongnai,รสมือเฮีย ข้าวแกงปักษ์ใต้เชียงใหม่,,Uncle's Taste Southern Curry Rice Chiang Mai,อาหารใต้,อาหารใต้,True,18.680241031167654,98.9180993847549,,,,,,อาหารใต้,,,,,,0,0,0,,https://www.wongnai.com/restaurants/746257uH
wongnai:1899684Mg,,wongnai,ของกินเล่น> ลูกชิ้นทอด เกี๊ยวซ่า นักเกต จ๊อปู ปตท สันกลาง,,Corn Salad Spicy Flavor,อาหารอีสาน/ร้านส้มตำ,อาหารอีสาน/ร้านส้มตำ,True,18.75104525094113,99.06314386054873,50130,,,,,อาหารอีสาน/ร้านส้มตำ,,,,,,0,0,0,,https://www.wongnai.com/restaurants/1899684Mg
wongnai:1396813sO,,wongnai,Windows Café and Restaurant,วินโดวส์ คาเฟ่ แอนด์เรสเตอรองท์,Windows café and Restaurant,อื่นๆ,อื่นๆ,True,18.68630012627705,98.87659321402106,50230,,,,,อื่นๆ|อาหารอเมริกัน,,,,,,0,0,0,,https://www.wongnai.com/restaurants/1396813sO
wongnai:2101635ni,,wongnai,กะเพรามั้ย?? กะเพราไร้น้ำมัน หมู่บ้านกุลพันธุ์วิล 15,,,อาหารจานเดียว,อาหารจานเดียว,True,18.811478063986243,99.0641020797193,50220,,,,,อาหารจานเดียว,,,,,,0,0,0,,https://www.wongnai.com/restaurants/2101635ni
wongnai:3222230BR,,wongnai,มือหนึ่งไก่ทอดหาดใหญ่หน้ารพ.ฝาง,,,ฟาสต์ฟู้ด/จานด่วน,ฟาสต์ฟู้ด/จานด่วน,True,19.912771948649553,99.2066946811974,-,,,,,ฟาสต์ฟู้ด/จานด่วน,,,,,,0,0,0,,https://www.wongnai.com/restaurants/3222230BR
wongnai:347906gb,,wongnai,น้ำตกบัวตอง,,,น้ำตก,น้ำตก,False,19.0691986,99.0794909,,,,,,น้ำตก,,,,,,0,0,0,,https://www.wongnai.com/restaurants/347906gb
wongnai:1583962uU,,wongnai,หม่าล่าไรเดอร์ สาขา แม่โจ้ & ขนมจีนแม่ละเอียด,,Mala Rider Mae Jo Branch,อาหารไทย,อาหารไทย,True,18.8854434635066,99.01659249118615,50290,,,,,อาหารไทย|อาหารอีสาน/ร้านส้มตำ|อาหารเหนือ,,,,,,0,0,0,,https://www.wongnai.com/restaurants/1583962uU
wongnai:2004057hO,,wongnai,สเต็กลุงอั๋น สันปูเลย,สเต็กลุงอั๋น,Uncle Aun's Steak,สเต๊ก,สเต๊ก,False,18.811843351362313,99.07265095040202,50220,,,,,สเต๊ก,,,,,,0,0,0,,https://www.wongnai.com/restaurants/2004057hO
wongnai:96861Hx,,wongnai,ลาบไก่บ้านโฮ่ง (ลูกสาว),ลาบไก่บ้านโฮ่ง (ลูกสาว),LAP KAI BAN HONG RESTAURANT (LUK SAO),อาหารเหนือ,อาหารเหนือ,True,18.842015700573185,98.98041062057018,,,,,,อาหารเหนือ|อาหารไทย,,,,,,0,0,0,,https://www.wongnai.com/restaurants/96861Hx
wongnai:2846743Lh,,wongnai,มีชา กาแฟ ชานมไข่มุก สาขาแม่โจ้ หน้าแจ่มฟ้า แม่โจ้,,,ชานมไข่มุก,ชานมไข่มุก,True,18.894398,99.009517,,,,,,ชานมไข่มุก|ร้านกาแฟ/ชา|เครื่องดื่ม/น้ำผลไม้,,,,,,0,0,0,,https://www.wongnai.com/restaurants/2846743Lh
wongnai:2510590Nt,,wongnai,เจ๊หนึ่งก๋วยเตี๋ยวปลา เย็นตาโฟ & 91coffee เชียงใหม่,เจ๊หนึ่งก๋วยเตี๋ยวปลา เย็นตาโฟ & 91coffee,,อาหารเหนือ,อาหารเหนือ,True,18.867051,98.9641789,50180,,,,,อาหารเหนือ|คาเฟ่,,,,,,0,0,0,,https://www.wongnai.com/restaurants/2510590Nt
wongnai:2987164Dl,,wongnai,Vanna Cafe,,,อาหารมังสวิรัติ,อาหารมังสวิรัติ,True,18.722387,98.945906,,,,,,อาหารมังสวิรัติ|อาหารเจ,,,,,,0,0,0,,https://www.wongnai.com/restaurants/2987164Dl
wongnai:376373jh,,wongnai,ข้าวต้ม หมูจุ่ม ช้างน้อย แม่ริม,ข้าวต้ม หมูจุ่ม ช้างน้อย,Kaotom Moojum chiangnoi,อาหารไทย,อาหารไทย,True,18.908883748616,98.946647026425,50180,,,,,อาหารไทย|ชาบู/สุกี้ยากี้/หม้อไฟ|อาหารตามสั่ง,,,,,,0,0,0,,https://www.wongnai.com/restaurants/376373jh
wongnai:1784374MZ,,wongnai,โกบินข้าวมันไก่,,,อาหารจานเดียว,อาหารจานเดียว,True,18.769798457835,99.085006210953,50130,,,,,อาหารจานเดียว|ฟาสต์ฟู้ด/จานด่วน|อาหารตามสั่ง,,,,,,0,0,0,,https://www.wongnai.com/restaurants/1784374MZ
wongnai:2526001dm,,wongnai,ส้มตำยำ (กาดนัด),,"Secretly Spicy Papaya Salad, Grilled Intestines, Grilled Squid",อาหารอีสาน/ร้านส้มตำ,อาหารอีสาน/ร้านส้มตำ,True,18.843939035903375,99.05724323815205,50210,,,,,อาหารอีสาน/ร้านส้มตำ,,,,,,0,0,0,,https://www.wongnai.com/restaurants/2526001dm
wongnai:2175866rb,,wongnai,ขนมปัง โชกุปังพรีเมี่ยม By Oh My Loaf,,,เบเกอรี/เค้ก,เบเกอรี/เค้ก,True,18.836401598401757,99.04018884524703,50210,,,,,เบเกอรี/เค้ก|คาเฟ่,,,,,,0,0,0,,https://www.wongnai.com/restaurants/2175866rb
wongnai:2428553kA,,wongnai,ครัวคุณแม่หมูกระทะ  เชียงใหม่(แยกหลุยส์),,,ปิ้งย่าง,ปิ้งย่าง,True,18.781808971892055,99.06970342627561,,,,,,ปิ้งย่าง|หมูกระทะ|อาหารไทย,,,,,,0,0,0,,https://www.wongnai.com/restaurants/2428553kA
wongnai:1419190gR,,wongnai,ข้าวขาหมูโคตรอร่อย สันป่าตอง,(โบร่ำโบราณ),,อาหารจานเดียว,อาหารจานเดียว,True,18.62372306475383,98.89531029708608,50120,,,,,อาหารจานเดียว,,,,,,0,0,0,,https://www.wongnai.com/restaurants/1419190gR
wongnai:2291969vE,,wongnai,โมจิพุงแมว หางดง,,Neko Hara Mochi,เบเกอรี/เค้ก,เบเกอรี/เค้ก,True,18.68972030231664,98.92134019092902,50230,,,,,เบเกอรี/เค้ก|ร้านกาแฟ/ชา|ของหวาน,,,,,,0,0,0,,https://www.wongnai.com/restaurants/2291969vE
wongnai:3287765UG,,wongnai,Jingjai Baker,,,เบเกอรี/เค้ก,เบเกอรี/เค้ก,True,18.830036355150988,99.03308233246207,50210,,,,,เบเกอรี/เค้ก,,,,,,0,0,0,,https://www.wongnai.com/restaurants/3287765UG
wongnai:2190879PE,,wongnai,สลัด/สเต็ก สาทร กทม,,Somtum yumsab by Armmy's kitchen,อาหารอีสาน/ร้านส้มตำ,อาหารอีสาน/ร้านส้มตำ,True,18.92868774536728,98.97473594722499,50180,,,,,อาหารอีสาน/ร้านส้มตำ|อาหารจานเดียว|อาหารกล่อง/ข้าวกล่อง เดลิเวอรี,,,,,,0,0,0,,https://www.wongnai.com/restaurants/2190879PE
wongnai:2276901uT,,wongnai,อาหารปักษ์ใต้ นครศรีธรรมราช ปั๊มปตท. ท่าใหม่อิ สันผักหวาน,,Southern Food Nakhon Si Thammarat PTT Pump Tha Mai I,อาหารใต้,อาหารใต้,True,18.720307747245172,98.97447539493442,-,,,,,อาหารใต้,,,,,,0,0,0,,https://www.wongnai.com/restaurants/2276901uT
wongnai:2119425Ad,,wongnai,บ้านข้าวต้ม 0,,Ban Khao Tom,ร้านข้าวต้ม,ร้านข้าวต้ม,True,18.78254914168778,99.0508828125894,50300,,,,,ร้านข้าวต้ม|อาหารจานเดียว|อาหารไทย,,,,,,0,0,0,,https://www.wongnai.com/restaurants/2119425Ad
