osm_id,osm_type,category,subcategory,name,name_en,name_th,lat,lng,phone,website,facebook,instagram,line_id,email,opening_hours,address_full,stars,cuisine,wheelchair,operator
6339214287,node,amenity,ice_cream,,Guss Damn Good,,13.7424204,100.5485153,,,,,,,,,,,,
6339214288,node,amenity,ice_cream,,Guss Damn Good,,13.7309038,100.5817386,,,,,,,,,,,,
6339219085,node,amenity,ice_cream,Guss Damn Good,Guss Damn Good,,13.7350535,100.5821631,,,,,,,,,,,,
6339219087,node,amenity,ice_cream,กัสส์แดมน์กู้ด,Guss Damn Good,,13.74576,100.5391279,,,,,,,,,,,,
6339220785,node,amenity,ice_cream,Guss Damn Good,Guss Damn Good,,13.7268406,100.5416662,,,,,,,,,,,,
6339281873,node,amenity,cinema,Century Movie plaza,,,13.761657,100.5372124,,,,,,,,,,,,
6358041185,node,shop,massage,,Bai Toey - Very good and cheap!,,13.7634716,100.5019185,080 6118523,,,,,,Mo-Su 10:00-22:00,,,,,
6367303939,node,tourism,information,,,,13.7455479,100.5352063,,,,,,,Mo-Su 09:00-17:00; PH closed,,,,,กรุงเทพมหานคร
6371298100,node,shop,beverages,Inthanin,,,13.812895,100.5485236,,,,,,,,,,,,
6371298101,node,shop,beverages,Ochaya,,,13.8129562,100.5485249,,,,,,,,,,,,
6371298104,node,shop,massage,,,,13.8136256,100.5487408,,,,,,,,,,,,
6372474518,node,amenity,marketplace,Morning market stall,,,13.6973759,100.5102371,,,,,,,,,,,,
6375362140,node,amenity,ice_cream,tonmai cafe,,,13.7754028,100.5076262,,,,,,,"08:30-12:30,15:30-20:00",,,,no,
6384985286,node,shop,massage,Pimmalai spa,,,13.7036267,100.6022111,,,,,,,,,,,,
6385521646,node,tourism,information,,,,13.7472294,100.5405192,,,,,,,09:00-17:00,,,,,การประปานครหลวง;กรุงเทพมหานคร
6390281989,node,tourism,information,,,,13.7473296,100.5405049,,,,,,,,,,,,
6391901310,node,amenity,ice_cream,Swensen's,Swensens,,13.7751328,100.5070718,,,,,,,Mo-Su 10:00-20:30,,,ice_cream,,
6391901397,node,shop,massage,,,,13.7814991,100.510116,,,,,,,,,,,,
6414092785,node,tourism,information,ทุ่งทานตะวัน ประเวศ,,,13.7290049,100.7011863,,,,,,,,,,,,
6414509685,node,shop,beverages,"บรรจุน้ำผึ้งฐิตินันท์,",,,13.7033922,100.4444999,0950658400,,,,,,,กัลปพฤกษ์,,,,
6421035285,node,amenity,theatre,โรงละครอักษรา คิง เพาเวอร์,Aksra Theatre King Power,โรงละครอักษรา คิง เพาเวอร์,13.7596377,100.537579,,,,,,,,,,,,
6430553958,node,tourism,information,,,,13.7456675,100.5334476,,,,,,,Mo-Su 09:00-17:00; PH closed,,,,,กรุงเทพมหานคร
6437392673,node,amenity,cinema,house RCA,,,13.7471227,100.5791593,,,,,,,,,,,,
6489522889,node,shop,massage,,Massage,,13.794382,100.5960904,,,,,,,,,,,,
6495258239,node,shop,massage,KOSY salon & massage,,,13.7391444,100.5631686,,https://www.gokosy.com,,,,,Mo-Su 09:00-24:00,"22/1, Sukhumvit Soi 23, กรุงเทพมหานคร, 10110",,,,"Kitsana P. ex Toni&Guy Stylist, Graduated L'Oreal Academy."
6519029986,node,shop,massage,,Oasis Spa 31,,13.7406992,100.5678576,,,,,,,,,,,,
6533314836,node,tourism,information,Bangkok Tourist Information,,,13.7614884,100.5365666,,,,,,,,,,,,
6533449885,node,shop,massage,,King and I Spa & Massage,,13.7382661,100.5581271,,,,,,,,,,,,
6543739893,node,shop,massage,,,,13.722826,100.7530945,,,,,,,,,,,,
6546840578,node,tourism,information,,,,13.7456772,100.5305115,,,,,,,Mo-Su 09:00-17:00; PH closed,,,,,กรุงเทพมหานคร
6547358278,node,amenity,marketplace,The Paseo Food Mall,,,13.7219346,100.7268839,,,,,,,"PH,Mo-Su 08:00-19:00",,,,,
6570646185,node,amenity,theatre,,Bangkok City Pillar Shrine Theater,,13.753007,100.4941654,,,,,,,Mo-Sa 09:00-15:30; Su 09:00-16:00,,,,,
6574946816,node,amenity,cinema,Major Cineplex Samrong,,,13.6501731,100.5964747,023802877,https://www.majorcineplex.com/booking2/search_showtime/cinema=25,,,,,,,,,,
6575969991,node,shop,massage,,Angela Bangrak Thai Massage,,13.7316129,100.5237928,0929255395,,,,,,Mo-Su 10:00-23:00,,,,,
6594625186,node,shop,massage,,Number One Massage,,13.7522009,100.5369293,,,,,,,,,,,,
6609488101,node,tourism,information,,,,13.917717,100.6017581,,,,,,,,,,,,
6636481186,node,shop,massage,,,,13.9141927,100.5998867,,,,,,,,,,,,
6649528906,node,leisure,sports_centre,Box 'n Burn,,,13.8520884,100.5708419,,,,,,,,,,,,
6660285286,node,leisure,fitness_centre,,Fit,,13.7565271,100.5338291,,,,,,,,,,,,
6670686386,node,shop,beverages,,,,13.6908255,100.7466478,,,,,,,,,,,,
6670700389,node,shop,massage,,,,13.6917081,100.754465,,,,,,,,,,,,
6681622468,node,tourism,information,GoldenThaiAgency Company Limited.,,,13.6924817,100.7809772,,,,,,,,,,,,
6703687778,node,shop,massage,Kanya Massage&Spa,,,13.8600738,100.5504336,,,,,,,Mo-Su 10:00-22:00,"8/58 ซอยงามวงศ์วาน 43 แยก 2 (ซอยชินเขต1), งามวงศ์วาน, แขวงทุ่งสองห้อง เขตหลักสี่, 10250",,,,0943508099
6726206485,node,shop,massage,24 massage,,,13.7277078,100.5684865,,,,,,,Mo-Su 09:00-23:00,,,,,
6741779486,node,shop,massage,Venus,,,13.7488774,100.5415528,,,,,,,,,,,,
6743948220,node,shop,massage,,,,13.7100559,100.6013576,,,,,,,,,,,,
6749377486,node,amenity,ice_cream,,Kratip Ice Cream,,13.7240313,100.5232785,,,,,,,,,,,,
6780586819,node,leisure,fitness_centre,,Yogatique,,13.7387297,100.5654513,,,,,,,,,,,,
6787507122,node,shop,beverages,ชาพะยอม,,,13.7267175,100.4953378,,,,,,,,,,,,
6818140685,node,shop,massage,,,,13.7400905,100.5562683,,,,,,,,,,,,
6819991172,node,shop,massage,,,,13.752922,100.4547021,,,,,,,,,,,,
6835462286,node,shop,massage,,Ruen Nuad Massage Studio,,13.7357565,100.5669872,,https://m.facebook.com/ruennuadmassage,https://m.facebook.com/ruennuadmassage,,,,,,,,,
6844574288,node,shop,massage,,,,13.7292921,100.5708991,,,,,,,,,,,,
6854378194,node,shop,massage,,,,13.7456078,100.5580649,,,,,,,,,,,,
6854396923,node,shop,massage,,,,13.7446123,100.5581111,,,,,,,,,,,,
6858226637,node,shop,massage,,,,13.7446927,100.5581178,,,,,,,,,,,,
6874931985,node,leisure,fitness_centre,,Trika Yog,,13.7200237,100.5260683,+66 2 307 8698,https://www.trikayog.com/,,,,,,"5th floor, สาทร 11, 10120",,,,
6942397729,node,amenity,ice_cream,Swensen,,,13.7461236,100.4998129,,,,,,,,,,,,
6974849286,node,shop,massage,,Biwa Cafe and Massage,,13.74217,100.5979707,,,,,,,,,,,,
6979176385,node,shop,massage,ทิพย์ massage & spa,Tip Massage & Spa,,13.7180745,100.5149356,0853590397,,,,,,Mo-Su 10:00-23:00,,,,,
7003757385,node,shop,massage,,Massage & Spa,,13.7164642,100.5205691,,,,,,,Mo-Su 10:00-22:00,,,,,
7012747285,node,shop,massage,,Premium Thai Massage,,13.7237561,100.5382692,+66948185122,,,,,,,"31, Sathon Road",,,,
7017924088,node,shop,massage,,Ja Massage,,13.7539309,100.5383858,,,,,,,,,,,,
7017942585,node,shop,massage,,Arunda Oriental Massage,,13.7535562,100.5372829,,,,,,,,,,,,
7020782287,node,shop,massage,,,,13.7196865,100.5294667,,,,,,,,,,,,
7035590586,node,shop,massage,,Tree Massage,,13.7070145,100.600835,,,,,,,,,,,,
7035590985,node,shop,massage,,Chiang Mai Massage,,13.7069725,100.6007513,0952549908,,,,,,,,,,,
7035591185,node,shop,massage,,Takrai Hom Thai Massage,,13.706992,100.6007923,020613252,,,,,,,,,,,
7041806402,node,amenity,marketplace,,Amulet Market,,13.7544392,100.5047921,,,,,,,,,,,,
7049071785,node,tourism,information,,Beware of lucky or black budha scammers!,,13.7464307,100.4912649,,,,,,,,,,,,
7065066832,node,shop,massage,,,,13.7609091,100.4970821,,,,,,,,,,,,
7068182045,node,shop,massage,,,,13.7601193,100.4984313,,,,,,,,,,,,
7068189805,node,shop,massage,Smooth Massage,,,13.7602539,100.4981659,,,,,,,,,,,,
7085692220,node,leisure,sports_centre,สนามกีฬาฮอกกี้,,,13.8511519,100.566169,,,,,,,,,,,yes,
7085692221,node,leisure,sports_centre,สนามยิงธนู ม.เกษตร,,,13.8462873,100.5662628,,,,,,,,,,,yes,
7097582652,node,amenity,marketplace,ตลาดพระปิ่น 3,,,13.8578899,100.4098071,,,,,,,,"ถนนกาญจนาภิเษก (ด้านตะวันตก), บางแม่นาง",,regional,,
7119676485,node,shop,massage,,carnation2 sauna,,13.9482608,100.6225329,,,,,,,,,,,,
7141437085,node,amenity,theatre,,Muay Thai Fighting - for FREE,,13.7634171,100.4944302,,,,,,,Sa-Su 18:00-21:00,,,,,
7141808836,node,amenity,marketplace,ตลาดวัดน้อยนพคุณ,,,13.7839247,100.520735,,,,,,,,,,,yes,
7147882285,node,leisure,fitness_centre,,Sky Yoga,,13.7219491,100.5654576,,,,,,,,Oak Tower 43B,,,,
7174870786,node,shop,alcohol,,Three liquor stores,,13.7423772,100.51165,,,,,,,,,,,,
7194577829,node,shop,massage,Lalynn Massage and Spa,,,13.7051779,100.4287937,,,,,,,,,,,,
7206169585,node,shop,massage,,Massage salon,,13.7471172,100.5243548,,,,,,,,,,,,
7229631373,node,shop,massage,Sri Dhara,,,13.7490233,100.5417407,,,,,,,,,,,,
7231919792,node,amenity,marketplace,ตลาดสองคุณจ่า,,,13.7039951,100.4198519,,,,,,,10:00-22:00,"บางแค 4, แขวงบางแค, 10160",,,,
7289795931,node,amenity,cinema,SF Cinema Cosmo Bazaar,SF Cinema Cosmo Bazaar,เอส เอฟ ซีเนม่า คอสโม บาซาร์ เมืองทองธานี,13.912843,100.5529113,,,,,,,,,,,,
7314493761,node,tourism,information,Chulalongkorn University,,,13.7385522,100.5297894,,,,,,,,,,,,
7320261736,node,tourism,information,แผนผังวัดโพธิ์,Wat Pho directoty,แผนผังวัดโพธิ์,13.7465501,100.4922309,,,,,,,,,,,,
7325212358,node,tourism,information,Krung Rattana Kosin,,,13.7587258,100.4929073,,,,,,,,,,,,
7325215427,node,tourism,information,Khlong Lot Wat  Burana Siri,,,13.756569,100.4954302,,,,,,,,,,,,
7326292508,node,tourism,information,วัดบุรณศิริมาตยาราม,Wat Buranasiri Mattayaram,วัดบุรณศิริมาตยาราม,13.7556764,100.4955978,,,,,,,,,,,,
7326386198,node,tourism,information,สะพานเจริญศรี 34,Charoen Si 34 Bridge,สะพานเจริญศรี 34,13.75488,100.4956356,,,,,,,,,,,,
7326499476,node,tourism,information,Pig Memorial,,,13.7497911,100.496189,,,,,,,,,,,,
7326500289,node,tourism,information,,Pi Kun Bridge,,13.7497351,100.4962234,,,,,,,,,,,,
7326500290,node,tourism,information,,Khlong Khu Mueang Doem (Old city moat),,13.7496996,100.4962219,,,,,,,,,,,,
7326872801,node,tourism,information,,,,13.7490006,100.4970346,,,,,,,,,,,,
7326872814,node,tourism,information,,,,13.7488562,100.4971266,,,,,,,,,,,,
7328132089,node,tourism,information,Khlong Lot Wat Ratchabophit,,,13.7484782,100.4965689,,,,,,,,,,,,
7332045441,node,tourism,information,The Golden Mount,,,13.7539479,100.5061647,,,,,,,,,,,,
7332045443,node,tourism,information,,Bird eye view of Golden Mountain,,13.7526804,100.5073911,,,,,,,,,,,,
7626493602,node,amenity,marketplace,ตลาดพงษ์เพชร,,,13.8553186,100.546391,,,,,,,,,,,,
7640661243,node,leisure,fitness_centre,Mso Ciety Fitness,,,13.914616,100.5402566,,,,,,,,,,,,
7660243590,node,shop,massage,Printemps Spa Sathon,Printemps Spa Sathon,แพรงตอง สปา สาทร,13.7187,100.52737,+66 9 7920 0007,https://www.printemps-spa.com/,,,,,Mo-Su 10:00-22:00,"5/1, Sathon 11, กรุงเทพมหานคร, 10120",,,yes,
7676784085,node,shop,massage,,Tiger Massage,,13.7305214,100.5815145,,https://tigermassagethonglor6.my.canva.site/,,,340orewl,,Mo-Su 10:30-23:30,"160, ซอยสุขุมวิท 55, 10110",,,,
7676784086,node,shop,massage,Pudara,Pudara Massage,,13.7300132,100.5813278,,,,,,,,,,,,
7676784185,node,shop,massage,,Pudao Massage,,13.7302664,100.5814357,,,,,,,,,,,,
7677211686,node,shop,massage,,Nancy,,13.7618423,100.4943495,,,,,,,,,,,,
7682611133,node,shop,massage,Printemps Spa Sai 1 - Ratchaphruek,Printemps Spa Sai 1 - Ratchaphruek,แพรงตอง สปา ถนนราชพฤกษ์-พุทธมณฑลสาย1,13.7551141,100.4275591,+66 9 7920 0007,https://printemps-spa.com/,,,,printemps.organic@gmail.com,Mo-Su 10:00-22:00,"56, Phutthamonthon Sai 1, กรุงเทพมหานคร",,,,
7684784433,node,amenity,marketplace,ไมอามี่ บางปู,Maiami Bazaar Bang Pu,ไมอามี่ บางปู,13.5417793,100.6189012,,,,,,,,,,,,
7746507008,node,shop,massage,Chewadee Spa,,,13.6746483,100.465698,093-345-9985,,,,,,,,,,,
7836459885,node,tourism,information,จุดจอดรถพยาบาล,Ambulance point,,13.7895479,100.561745,,,,,,,,,,,,
7836461985,node,tourism,information,จุดจอดรถพยาบาล,Ambulance point,,13.7860853,100.5669134,,,,,,,,,,,,
7984352188,node,tourism,information,,,,13.7457638,100.5521697,,,,,,,,,,,,
8027011437,node,leisure,sports_centre,No Drama Padel,,,13.7167647,100.5084588,,,,,,,,,,,,
8067091389,node,amenity,ice_cream,Swensen's,,,13.9125969,100.5426089,,,,,,,,,,,,
8067698607,node,leisure,fitness_centre,Jetts Fitness,,,13.9121,100.5525989,,,,,,,,,,,,
8187052717,node,amenity,ice_cream,,MTCH,,13.7459467,100.5351738,,,,,,,,,,,,
8343369325,node,tourism,information,,,,13.6376639,100.7440018,,,,,,,,,,,,
8483605120,node,shop,massage,Hollywood Waxing & Massage,,,13.7410872,100.5564317,,http://www.hollywoodwaxingbkk.com,,,,,,,,,,
8555940810,node,shop,massage,Chinda Spa,,,13.6862093,100.620331,+66835145442,https://www.facebook.com/ChindaSpa,https://www.facebook.com/ChindaSpa,,,,10:00-22:00,"25/2, Wachiratham Sathit 23 Sukhumvit 101/1, กรุงเทพมหานคร, 10260",,,,
8926516096,node,leisure,fitness_centre,I FIT GYM,,I FIT GYM ฟิตเนสครบวงจร,13.8800812,100.4962247,+66626622962,https://www.facebook.com/ifitgymthailand,https://www.facebook.com/ifitgymthailand,,,ifitgym2563@gmail.com,Mo-Su 07:00-24:00,"142/4, ถนนเลี่ยงเมืองนนทบุรี, ตำบลท่าทราย, 11000",,,,
9029177252,node,leisure,sports_centre,Molayanusorn Complex,,ลานกีฬาโมลยานุสรณ์,13.8134547,100.4132541,,,,,,,,,,,,
9446215117,node,leisure,fitness_centre,,Gravity Lab indoor rock climbing bouldering gym,,13.7861814,100.4694473,+66 2 434 3999,,,,,admin@gravitylabth.com,"Mo-Tu, Th-Fr 09:00-22:00; We, Sa-Su 09:00-20:00","149, ถนนบรมราชชนนี, 10700",,,,
9473100017,node,shop,massage,,Ruam Rudee Massage,,13.7403461,100.5490987,,,,,,,,Ruam Rudee,,,,
9546771939,node,leisure,fitness_centre,,,,13.834527,100.4895311,,,,,,,Mo-Su 09:00-21:00,,,,,
9667637334,node,tourism,information,Information,,,13.867736,100.7044601,,,,,,,,,,,,
9671285717,node,shop,massage,,OnSun,,13.722263,100.527506,,,,,,,,,,,,
9687569717,node,shop,massage,,Kinnaree massage and spa,,13.7334096,100.5650961,,,,,,,Mo-Su 10:00-12:00,ซอยสุขุมวิท 22,,,,
9692193117,node,amenity,ice_cream,,Gelato,,13.7277335,100.5733616,,,,,,,,,,,,
9729625018,node,shop,massage,Let’s Relax,,,13.7416794,100.5113314,,,,,,,,,,,,
9729668017,node,shop,massage,Let’s Relax,,,13.741714,100.5113396,,,,,,,,,,,,
9729668018,node,leisure,fitness_centre,Jetts,,,13.7416664,100.5114075,,,,,,,,,,,,
9800701452,node,amenity,ice_cream,Swensens,,,13.7702432,100.572457,,,,,,,,,,,,
9874611717,node,shop,beverages,นาวา คอฟฟี่,NAWA COFFEE,,13.7314278,100.6382252,,,,,,,Th-Tu 07:30-16:30,ซอยพัฒนาการ 54,,,,
9893302327,node,shop,massage,,,,13.7402012,100.5633453,,,,,,,,,,,,
9893302328,node,shop,massage,,,,13.7889837,100.5509701,,,,,,,,,,,,
9893302339,node,amenity,ice_cream,วัวล้วนๆ ไม่มีควายผสม สาขาถนนสรงประภา,,Like massage,13.9255465,100.5925963,,,,,,,,"331 31, ถนนสรงประภา, แขวงสีกัน, 10210",,,,
9893307619,node,shop,massage,,,,13.7505571,100.5211482,,,,,,,,,,,,
9893307732,node,amenity,ice_cream,,,,13.9279365,100.5991776,,,,,,,,,,,,
9893308718,node,shop,massage,,,,13.7404655,100.5617896,,,,,,,,,,,,
9909520829,node,amenity,ice_cream,Swensen's,,,13.9206096,100.6979185,,,,,,,,,,ice_cream,,
9916710356,node,shop,massage,B’blossom,,,13.7244835,100.5784603,,,,,,,,,,,,
9916710357,node,shop,massage,Rakuen,,,13.7245014,100.5784272,,,,,,,,,,,,
9918315437,node,leisure,fitness_centre,The Little Gym,,,13.7261207,100.5801528,,,,,,,,,,,,
9939583417,node,amenity,ice_cream,วัวล้วนๆไม่มีควายผสม,,วัวล้วนๆไม่มีควายผสม,13.8488958,100.5670671,,,,,,,,,,,,
9939583418,node,amenity,ice_cream,วัวล้วนๆไม่มีควายผสม,,วัวล้วนๆไม่มีควายผสม,13.8487759,100.5703456,,,,,,,,,,,,
9939583419,node,amenity,ice_cream,วัวล้วนๆไม่มีควายผสม,,วัวล้วนๆไม่มีควายผสม ยูเนียนมอลล์,13.8132846,100.5620999,,,,,,,,,,,,
9939583420,node,amenity,ice_cream,วัวล้วนๆไม่มีควายผสม สาขาสุทธิสาร,,วัวล้วนๆไม่มีควายผสม,13.7895333,100.5786381,,,,,,,,,,,,
9939583422,node,amenity,ice_cream,วัวล้วนๆ สาขาม.หอการค้าไทย,,วัวล้วนๆไม่มีควายผสม,13.7778421,100.559283,,,,,,,,,,,,
9943102417,node,amenity,ice_cream,วัวล้วนๆ ไม่มีควายผสม สาขาฟอร์จูนทาวน์,,วัวล้วนๆ ไม่มีควายผสม,13.7590754,100.5651149,,,,,,,,,,,,
9943102418,node,amenity,ice_cream,วัวล้วนๆ ไม่มีควายผสม สาขามหาวิทยาลัยศรีนครินทรวิโรฒ,,วัวล้วนๆ ไม่มีควายผสม,13.7457766,100.5634143,,,,,,,,,,,,
9943102419,node,amenity,ice_cream,วัวล้วนๆ ไม่มีควายผสม สาขาเซ็นทรัลเวิลด์ ชั้น7,,วัวล้วนๆ ไม่มีควายผสม,13.7456769,100.5391029,,,,,,,,,,,,
9943102420,node,amenity,ice_cream,วัวล้วนๆ,,วัวล้วนๆ ไม่มีควายผสม,13.7450245,100.5297405,,,,,,,"Mo-Su,PH 10:00-22:00",10330,,,,
9943102422,node,amenity,ice_cream,วัวล้วนๆไม่มีควายผสม สาขาอนุสาวรีย์ชัยสมรภูมิ (เกาะพญาไท),,วัวล้วนๆ ไม่มีควายผสม,13.7638834,100.5384638,,,,,,,,,,,,
9943102424,node,amenity,ice_cream,วัวล้วนๆไม่มีควายผสม สาขาศูนย์อาหาร จามจุรีสแควร์ ชั้น B,,วัวล้วนๆ ไม่มีควายผสม,13.7329218,100.5301028,,,,,,,,,,,,
9943102425,node,amenity,ice_cream,วัวล้วนๆไม่มีควายผสม สาขาหน้า รร.เซนต์คาเบรียล,,วัวล้วนๆ ไม่มีควายผสม,13.7744709,100.5064992,,,,,,,,,,,,
9943102426,node,amenity,ice_cream,วัวล้วนๆ ไม่มีควายผสม สาขาม.พระนครเหนือ,,วัวล้วนๆไม่มีควายผสม,13.8229753,100.515463,,,,,,,,,,,,
9943118122,node,amenity,ice_cream,วัวล้วนๆไม่มีควายผสม สาขาทุ่งครุ,,วัวล้วนๆไม่มีควายผสม,13.6124541,100.5097396,,,,,,,,,,,,
9943118125,node,amenity,ice_cream,วัวล้วนๆไม่มีควายผสม สาขาศูนย์การค้า อิมพีเรียล เวิด์ล สำโรง ชั้น B,,วัวล้วนๆไม่มีควายผสม,13.6501139,100.5956535,,,,,,,,,,,,
9943118130,node,amenity,ice_cream,วัวล้วนๆไม่มีควายผสม สาขาโครงการหลักสองพลาซ่า,,วัวล้วนๆไม่มีควายผสม,13.7106719,100.4097741,,,,,,,,,,,,
