src_id,src_id_alt,sources,name,name_thai,name_en,category_raw,subcategory,is_food,lat,lng,zipcode,address,phone,website,email,wongnai_categories,osm_subcategory,fb_ad_count,fb_check_status,fb_search_url,review_count,is_tourism,lead_raw,lead_quality,score_factors,detail_url
osm:1211633315,,osm,Happy Massage Silom,,,massage,massage,False,,,,"212/5, ถนนสีลม;ซอยสีลม 14, สุริยวงศ์, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1211633320,,osm,Nana Massage,,,massage,massage,False,,,,"180, ถนนสีลม, สุริยวงศ์, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1211820201,,osm,แฮปปี้ไทม์ นวดแผนไทย,แฮปปี้ไทม์ นวดแผนไทย,Happy Time Thai Massage,massage,massage,False,,,,"276, ถนนสีลม, สุริยวงศ์, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1211828725,,osm,ตลาดซอยประชุม,ตลาดซอยประชุม,Soi Prachum Market,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1211833975,,osm,M Star Massage,เอ็ม สตาร์ มาสซาจ,M Star Massage,massage,massage,False,,,,"128/9, ซอยสีลม 6, สุริยวงศ์, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1211833976,,osm,Maha Massage,มาหา มาสซาจ,Maha Massage,massage,massage,False,,,,"128/8, ซอยสีลม 6, สุริยวงศ์, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1211833977,,osm,The Paradise,เดอะ พาราไดซ์,The Paradise,massage,massage,False,,,,"128/7, ซอยสีลม 6, สุริยวงศ์, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1211833982,,osm,The Natural Massage,เดอะ เนเชอรัล มาสสาจ,The Natural Massage,massage,massage,False,,,,"128/2, ซอยสีลม 6, สุริยวงศ์, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1211837650,,osm,เดอะซัน มาสสาจ,เดอะซัน มาสสาจ,The Sun Massage,massage,massage,False,,,,"2/3, ซอยทานตะวัน, สุริยวงศ์, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1211925054,,osm,Plumeria Spa,พลูมีเรีย สปา,Plumeria Spa,massage,massage,False,,,,"284/41, ถนนสุรวงศ์, สุริยวงศ์, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1212014592,,osm,Relax Thai Massage,รีแลกซ์ ไทยมาสสาจ,Relax Thai Massage,massage,massage,False,,,,"ซอยสีลม 6, สุริยวงศ์, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1212014598,,osm,9-Teen,ไนน์ทีน,,massage,massage,False,,,,"ถนนสีลม, สุริยวงศ์, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1212014601,,osm,Oscar,ออสการ์,Oscar,massage,massage,False,,,,"ซอยสีลม 8, สุริยวงศ์, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1212037323,,osm,นวดแผนโบราณ,นวดแผนโบราณ,,massage,massage,False,,,,"74, ถนนอมรรัตนดิลก, สี่พระยา, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1213843411,,osm,Vision Swimming Academy,,,sports_centre,sports_centre,False,,,,"ท่าแร้ง, บางเขน, กรุงเทพมหานคร, 10220",,,,,sports_centre,,,,,0,0,0,,
osm:1213882253,,osm,,,,information,information,False,,,,,,,,,information,,,,,0,0,0,,
osm:1215821149,,osm,ตลาดอิ่มทรัพย์,ตลาดอิ่มทรัพย์,Im Sub Market,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1216291654,,osm,,,,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1216596433,,osm,,,,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1216765081,,osm,ตลาดนัด รามอินทรา 67,,,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1216802700,,osm,,,,information,information,False,,,,,,,,,information,,,,,0,0,0,,
osm:1216875453,,osm,Era Soccer,,,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1217277328,,osm,ศูนย์กีฬา สำนักงานเขตสาทร,ศูนย์กีฬา สำนักงานเขตสาทร,Sathon District Office Sports Center,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1217277335,,osm,,,,fitness_centre,fitness_centre,False,,,,"ทุ่งมหาเมฆ, สาทร, กรุงเทพมหานคร, 10120",,,,,fitness_centre,,,,,0,0,0,,
osm:1217315507,,osm,วีรโชค,วีรโชค,Veerachoke,alcohol,alcohol,False,,,,"1062/3;1062/4;1062/5, ซอยนราธิวาสราชนครินทร์ 17 แยก 7, ทุ่งมหาเมฆ, สาทร, กรุงเทพมหานคร, 10120",,,,,alcohol,,,,,0,0,0,,
osm:1217751177,,osm,Indra Massage,อินดรา มาสสาส,Indra Massage,massage,massage,False,,,,"466, ถนนสวนพลู, ทุ่งมหาเมฆ, สาทร, กรุงเทพมหานคร, 10120",,,,,massage,,,,,0,0,0,,
osm:1217754662,,osm,Indra Massage,อินดรา มาสสาส,Indra Massage,massage,massage,False,,,,"476, ถนนสวนพลู, ทุ่งมหาเมฆ, สาทร, กรุงเทพมหานคร, 10120",,,,,massage,,,,,0,0,0,,
osm:1217790475,,osm,S'Sense Massage,เอสเซนต์มาสสาจ,S'Sense Massage,massage,massage,False,,,,"ถนนสวนพลู, ทุ่งมหาเมฆ, สาทร, กรุงเทพมหานคร, 10120",,,,,massage,,,,,0,0,0,,
osm:1217974733,,osm,,,,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1218574440,,osm,สนามเทนนิสเฉลิมพระเกียรติ กรุงเทพ 1,สนามเทนนิสเฉลิมพระเกียรติ กรุงเทพ 1,Chaloem Phrakiat Tennis Court Bangkok 1,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1219288294,,osm,บ้านรีแลกซ์,บ้านรีแลกซ์,Baan Relax,massage,massage,False,,,,"ทุ่งมหาเมฆ, สาทร, กรุงเทพมหานคร, 10120",,,,,massage,,,,,0,0,0,,
osm:1219295797,,osm,ตลาดคุณมาย,ตลาดคุณมาย,Khan Mind Marketplace,marketplace,marketplace,False,,,,"ทุ่งมหาเมฆ, สาทร, กรุงเทพมหานคร, 10120",,,,,marketplace,,,,,0,0,0,,
osm:1219316402,,osm,I-Come Massage,,,massage,massage,False,,,,"353, ถนนสวนพลู, ทุ่งมหาเมฆ, สาทร, กรุงเทพมหานคร, 10120",,,,,massage,,,,,0,0,0,,
osm:1219961459,,osm,อาคารศุนย์กีฬา,,,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1219961461,,osm,,,,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1220099109,,osm,Dream House,,Dream House,massage,massage,False,,,,"ลุมพินี, ปทุมวัน, กรุงเทพมหานคร, 10330",,,,,massage,,,,,0,0,0,,
osm:1220334159,,osm,L Massage,แอล มาสสาจ,,massage,massage,False,,,,"170/8, ถนนสวนพลู, ทุ่งมหาเมฆ, สาทร, กรุงเทพมหานคร, 10120",,,,,massage,,,,,0,0,0,,
osm:1220348113,,osm,,,,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1220700325,,osm,สามย่านนวดเพื่อสุขภาพ,สามย่านนวดเพื่อสุขภาพ,Sam Yan Massage,massage,massage,False,,,,"1525, ถนนพระรามที่ 4, วังใหม่, ปทุมวัน, กรุงเทพมหานคร, 10330",,,,,massage,,,,,0,0,0,,
osm:1221009992,,osm,,,,massage,massage,False,,,,"1/28;1/29, ถนนศาลาแดง, สีลม, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1222195566,,osm,,,,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1222479364,,osm,,,,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1222586001,,osm,ไทย เคเนเดียน คอมมิวนิตี้ สปอร์ต,ไทย เคเนเดียน คอมมิวนิตี้ สปอร์ต,Thai Canadian Community Sports,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1222676252,,osm,ตลาดนางลิ้นจี่,ตลาดนางลิ้นจี่,Nang Linchi Fresh Market,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1222688012,,osm,ศูนย์ฝึกแบดมินตันและวิทยาศาสตร์การกีฬา,ศูนย์ฝึกแบดมินตันและวิทยาศาสตร์การกีฬา,,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1224798747,,osm,ตลาดร่มเขียว,ตลาดร่มเขียว,Rom Khiao Market,marketplace,marketplace,False,,,,"สีลม, บางรัก, กรุงเทพมหานคร, 10500",,,,,marketplace,,,,,0,0,0,,
osm:1224798749,,osm,ตลาดกลางซอย,ตลาดกลางซอย,Klang Soi Market,marketplace,marketplace,False,,,,"สีลม, บางรัก, กรุงเทพมหานคร, 10500",,,,,marketplace,,,,,0,0,0,,
osm:1226659203,,osm,ช้าง,ช้าง,Chang Foot Massage & Spa,massage,massage,False,,,,"30, ถนนสีลม, สุริยวงศ์, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1226659210,,osm,สบาย ไทยมาสสาจ,สบาย ไทยมาสสาจ,Sabai Thai Massage,massage,massage,False,,,,"16/2, ถนนสีลม, สุริยวงศ์, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1229911130,,osm,ตลาดหัวถนน,,,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1229911131,,osm,ตลาดรถไฟขจรวิทย์,,,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1230095703,,osm,,,,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1230259736,,osm,,,,fitness_centre,fitness_centre,False,,,,,,,,,fitness_centre,,,,,0,0,0,,
osm:1230259743,,osm,,,,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1231340064,,osm,เต้นท์ชมพู,เต้นท์ชมพู,The Pink Garden,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1231340320,,osm,ศาลาไทย,ศาลาไทย,Sala Thai,massage,massage,False,,,,"14/4, ซอยสาทร 2, สีลม, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1231407640,,osm,ตลาดราชา,,,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1232432173,,osm,บางรัก สปา,บางรัก สปา,Bang Rak Spa,massage,massage,False,,,,"บางรัก, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1234754560,,osm,ซุ้มกัลฟ์,ซุ้มกัลฟ์,Gulf Pavilion,information,information,False,,,,,,,,,information,,,,,0,0,0,,
osm:1235084966,,osm,,,,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1235100361,,osm,กรรณิการ์,,,massage,massage,False,,,,"717/19, ถนนสี่พระยา, บางรัก, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1235102217,,osm,แมจิกแฮนด์,,Magic Hand,massage,massage,False,,,,"1086/5, ถนนเจริญกรุง, บางรัก, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1235102220,,osm,พีพี,พีพี,P.P.,massage,massage,False,,,,"1086/2, ถนนเจริญกรุง, บางรัก, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1235102221,,osm,เพชรรัตน์,เพชรรัตน์,Petchrat,massage,massage,False,,,,"1086/1, ถนนเจริญกรุง, บางรัก, บางรัก, กรุงเทพมหานคร, 10500",,,,,massage,,,,,0,0,0,,
osm:1236542044,,osm,ศูนย์กีฬาเฉลิมพระเกียรติ บางมด,ศูนย์กีฬาเฉลิมพระเกียรติ บางมด,Chalerm Phrakiat Bang Mod Sport Center,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1236560504,,osm,,,,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1236605381,,osm,,,,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1236765197,,osm,ตลาดละลายทรัพย์,ตลาดละลายทรัพย์,Lalai Sap Market,marketplace,marketplace,False,,,,"สีลม, บางรัก, กรุงเทพมหานคร, 10500",,,,,marketplace,,,,,0,0,0,,
osm:1238501204,,osm,สยาม นวดแผนไทย,สยาม นวดแผนไทย,Siam Massage,massage,massage,False,,,,"บางโคล่, บางคอแหลม, กรุงเทพมหานคร, 10120",,,,,massage,,,,,0,0,0,,
osm:1239043272,,osm,TCFC Rama 3,,TCFC Rama 3,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1239588053,,osm,ตลาดนัดวัดไผ่เงิน,ตลาดนัดวัดไผ่เงิน,Wat Phai Ngoen Flee Market,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1239857626,,osm,ตลาดนัดสาธุ,ตลาดนัดสาธุ,Sathu Flea Market,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1240699679,,osm,,,,fitness_centre,fitness_centre,False,,,,,,,,,fitness_centre,,,,,0,0,0,,
osm:1241565021,,osm,,,,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1241667805,,osm,เซพวันโก,,Save One Go Market,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1242704218,,osm,One More Thai Massage,,,massage,massage,False,,,,"ลุมพินี, ปทุมวัน, กรุงเทพมหานคร, 10330",,,,,massage,,,,,0,0,0,,
osm:1243122262,,osm,,,,marketplace,marketplace,False,,,,"คลองกุ่ม, บึงกุ่ม, กรุงเทพมหานคร, 10240",,,,,marketplace,,,,,0,0,0,,
osm:1243380787,,osm,ตลาดคลองเชิงตาแพ,ตลาดคลองเชิงตาแพ,Khlong Chenrg Ta Phae Marketplace,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1244115794,,osm,,,,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1244115796,,osm,,,,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1244639393,,osm,ตลาดนัด ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน,,,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1247980210,,osm,,,,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1248807028,,osm,,,,marketplace,marketplace,False,,,,"ท่าข้าม, บางขุนเทียน, กรุงเทพมหานคร, 10150",,,,,marketplace,,,,,0,0,0,,
osm:1250152337,,osm,ตลาดนัดปากซอยพัฒนาชนบท 3,ตลาดนัดปากซอยพัฒนาชนบท 3,,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1250152342,,osm,,,,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1250230016,,osm,ตลาดดีเทียนทะเล,ตลาดดีเทียนทะเล,,marketplace,marketplace,False,,,,"ท่าข้าม, บางขุนเทียน, กรุงเทพมหานคร, 10150",,,,,marketplace,,,,,0,0,0,,
osm:1251500728,,osm,สนามกีฬาจังหวัดสมุทรปราการ,สนามกีฬาจังหวัดสมุทรปราการ,,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1251925252,,osm,ชวาลา อาบอบนวด,,Chavala Turkish Bath,massage,massage,False,,,,"คลองตัน, คลองเตย, กรุงเทพมหานคร, 10110",,,,,massage,,,,,0,0,0,,
osm:1251934124,,osm,Preme Spa,,,massage,massage,False,,,,"คลองตัน, คลองเตย, กรุงเทพมหานคร, 10110",,,,,massage,,,,,0,0,0,,
osm:1253282999,,osm,,,,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1253286053,,osm,,,,marketplace,marketplace,False,,,,,,,,,marketplace,,,,,0,0,0,,
osm:1254295176,,osm,สนามเจริญสุขมงคลจิต,สนามเจริญสุขมงคลจิต,Happy and Healthy Park,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1256611994,,osm,Neutral Taekwondo,,Neutral Taekwondo,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1256786652,,osm,,,,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
osm:1260536052,,osm,,,,golf_course,golf_course,False,,,,,,,,,golf_course,,,,,0,0,0,,
osm:1263210998,,osm,สนามฟุตบอลสโมสรฟุตบอลเอยูยู อินเตอร์ แบงค็อก,,,sports_centre,sports_centre,False,,,,,,,,,sports_centre,,,,,0,0,0,,
